seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: DMRCA, defense: Median, attack_params: None, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_DMRCA_Median_1000_100_0.01_FedSGD.txt

Started on Sat Dec 20 21:44:09 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 177		Train Acc: 0.2884	Train loss: 0.0648	Cos: 0.996	Test Acc: 0.2707	Test loss: 0.0655
Epoch 178		Train Acc: 0.2619	Train loss: 0.0659	Cos: 0.995	Test Acc: 0.2695	Test loss: 0.0652
Epoch 179		Train Acc: 0.2675	Train loss: 0.0654	Cos: 0.992	Test Acc: 0.2863	Test loss: 0.0638
Epoch 180		Train Acc: 0.2784	Train loss: 0.0638	Cos: 0.995	Test Acc: 0.3070	Test loss: 0.0630
Epoch 181		Train Acc: 0.2869	Train loss: 0.0634	Cos: 0.997	Test Acc: 0.3249	Test loss: 0.0638
Epoch 182		Train Acc: 0.3119	Train loss: 0.0650	Cos: 0.985	Test Acc: 0.3316	Test loss: 0.0642
Epoch 183		Train Acc: 0.3109	Train loss: 0.0655	Cos: 0.981	Test Acc: 0.3259	Test loss: 0.0631
Epoch 184		Train Acc: 0.3103	Train loss: 0.0641	Cos: 0.987	Test Acc: 0.3137	Test loss: 0.0617
Epoch 185		Train Acc: 0.3137	Train loss: 0.0614	Cos: 0.994	Test Acc: 0.2941	Test loss: 0.0613
Epoch 186		Train Acc: 0.2959	Train loss: 0.0615	Cos: 0.994	Test Acc: 0.2804	Test loss: 0.0616
Epoch 187		Train Acc: 0.2809	Train loss: 0.0619	Cos: 0.973	Test Acc: 0.2832	Test loss: 0.0612
Epoch 188		Train Acc: 0.2825	Train loss: 0.0613	Cos: 0.971	Test Acc: 0.3100	Test loss: 0.0599
Epoch 189		Train Acc: 0.2979	Train loss: 0.0823	Cos: 0.988	Test Acc: 0.3375	Test loss: 0.0592
Epoch 190		Train Acc: 0.3359	Train loss: 0.0593	Cos: 0.987	Test Acc: 0.3581	Test loss: 0.0601
Epoch 191		Train Acc: 0.3456	Train loss: 0.0612	Cos: 0.942	Test Acc: 0.3603	Test loss: 0.0595
Epoch 192		Train Acc: 0.3631	Train loss: 0.0580	Cos: 0.985	Test Acc: 0.3549	Test loss: 0.0583
Epoch 193		Train Acc: 0.3547	Train loss: 0.0574	Cos: 0.988	Test Acc: 0.3390	Test loss: 0.0575
Epoch 194		Train Acc: 0.3275	Train loss: 0.0580	Cos: 0.988	Test Acc: 0.3234	Test loss: 0.0576
Epoch 195		Train Acc: 0.3319	Train loss: 0.0569	Cos: 0.965	Test Acc: 0.3322	Test loss: 0.0571
Epoch 196		Train Acc: 0.3397	Train loss: 0.0565	Cos: 0.959	Test Acc: 0.3638	Test loss: 0.0566
Epoch 197		Train Acc: 0.3613	Train loss: 0.0565	Cos: 0.993	Test Acc: 0.3905	Test loss: 0.0576
Epoch 198		Train Acc: 0.3887	Train loss: 0.0560	Cos: 0.935	Test Acc: 0.3953	Test loss: 0.0571
Epoch 199		Train Acc: 0.3925	Train loss: 0.0565	Cos: 0.965	Test Acc: 0.3843	Test loss: 0.0556
Epoch 200		Train Acc: 0.3919	Train loss: 0.0551	Cos: 0.993	Test Acc: 0.3696	Test loss: 0.0553
Epoch 201		Train Acc: 0.3762	Train loss: 0.0545	Cos: 0.983	Test Acc: 0.3694	Test loss: 0.0552
Epoch 202		Train Acc: 0.3719	Train loss: 0.0540	Cos: 0.950	Test Acc: 0.4076	Test loss: 0.0540
Epoch 203		Train Acc: 0.3925	Train loss: 0.0541	Cos: 0.988	Test Acc: 0.4493	Test loss: 0.0532
Epoch 204		Train Acc: 0.4366	Train loss: 0.0530	Cos: 0.978	Test Acc: 0.4749	Test loss: 0.0527
Epoch 205		Train Acc: 0.4528	Train loss: 0.0522	Cos: 0.951	Test Acc: 0.4822	Test loss: 0.0513
Epoch 206		Train Acc: 0.4734	Train loss: 0.0516	Cos: 0.992	Test Acc: 0.4839	Test loss: 0.0505
Epoch 207		Train Acc: 0.4694	Train loss: 0.0506	Cos: 0.978	Test Acc: 0.4991	Test loss: 0.0497
Epoch 208		Train Acc: 0.4763	Train loss: 0.0692	Cos: 0.978	Test Acc: 0.5244	Test loss: 0.0486
Epoch 209		Train Acc: 0.5041	Train loss: 0.0487	Cos: 0.968	Test Acc: 0.5494	Test loss: 0.0477
Epoch 210		Train Acc: 0.5319	Train loss: 0.0481	Cos: 0.963	Test Acc: 0.5606	Test loss: 0.0470
Epoch 211		Train Acc: 0.5537	Train loss: 0.0462	Cos: 0.992	Test Acc: 0.5709	Test loss: 0.0462
Epoch 212		Train Acc: 0.5634	Train loss: 0.0472	Cos: 0.986	Test Acc: 0.5783	Test loss: 0.0453
Epoch 213		Train Acc: 0.5616	Train loss: 0.0465	Cos: 0.984	Test Acc: 0.5827	Test loss: 0.0444
Epoch 214		Train Acc: 0.5600	Train loss: 0.0442	Cos: 0.978	Test Acc: 0.5973	Test loss: 0.0428
Epoch 215		Train Acc: 0.6006	Train loss: 0.0417	Cos: 0.989	Test Acc: 0.6175	Test loss: 0.0412
Epoch 216		Train Acc: 0.5913	Train loss: 0.0432	Cos: 0.987	Test Acc: 0.6337	Test loss: 0.0396
Epoch 217		Train Acc: 0.6462	Train loss: 0.0383	Cos: 0.992	Test Acc: 0.6478	Test loss: 0.0380
Epoch 218		Train Acc: 0.6406	Train loss: 0.0383	Cos: 0.987	Test Acc: 0.6622	Test loss: 0.0364
Epoch 219		Train Acc: 0.6538	Train loss: 0.0381	Cos: 0.991	Test Acc: 0.6792	Test loss: 0.0350
Epoch 220		Train Acc: 0.6659	Train loss: 0.0356	Cos: 0.990	Test Acc: 0.6919	Test loss: 0.0335
Epoch 221		Train Acc: 0.6787	Train loss: 0.0346	Cos: 0.986	Test Acc: 0.7026	Test loss: 0.0320
Epoch 222		Train Acc: 0.6956	Train loss: 0.0328	Cos: 0.991	Test Acc: 0.7127	Test loss: 0.0308
Epoch 223		Train Acc: 0.6913	Train loss: 0.0310	Cos: 0.989	Test Acc: 0.7225	Test loss: 0.0294
Epoch 224		Train Acc: 0.7166	Train loss: 0.0305	Cos: 0.989	Test Acc: 0.7390	Test loss: 0.0278
Epoch 225		Train Acc: 0.7291	Train loss: 0.0288	Cos: 0.990	Test Acc: 0.7502	Test loss: 0.0264
Epoch 226		Train Acc: 0.7400	Train loss: 0.0273	Cos: 0.982	Test Acc: 0.7664	Test loss: 0.0248
Epoch 227		Train Acc: 0.7513	Train loss: 0.0349	Cos: 0.984	Test Acc: 0.7861	Test loss: 0.0231
Epoch 228		Train Acc: 0.7606	Train loss: 0.0253	Cos: 0.990	Test Acc: 0.8020	Test loss: 0.0216
Epoch 229		Train Acc: 0.7969	Train loss: 0.0216	Cos: 0.991	Test Acc: 0.8157	Test loss: 0.0202
Epoch 230		Train Acc: 0.7975	Train loss: 0.0220	Cos: 0.988	Test Acc: 0.8272	Test loss: 0.0189
Epoch 231		Train Acc: 0.7984	Train loss: 0.0197	Cos: 0.993	Test Acc: 0.8307	Test loss: 0.0179
Epoch 232		Train Acc: 0.8125	Train loss: 0.0187	Cos: 0.993	Test Acc: 0.8345	Test loss: 0.0173
Epoch 233		Train Acc: 0.8175	Train loss: 0.0185	Cos: 0.989	Test Acc: 0.8390	Test loss: 0.0168
Epoch 234		Train Acc: 0.8184	Train loss: 0.0172	Cos: 0.987	Test Acc: 0.8433	Test loss: 0.0163
Epoch 235		Train Acc: 0.8363	Train loss: 0.0170	Cos: 0.993	Test Acc: 0.8512	Test loss: 0.0161
Epoch 236		Train Acc: 0.8250	Train loss: 0.0182	Cos: 0.978	Test Acc: 0.8528	Test loss: 0.0157
Epoch 237		Train Acc: 0.8438	Train loss: 0.0165	Cos: 0.990	Test Acc: 0.8560	Test loss: 0.0153
Epoch 238		Train Acc: 0.8350	Train loss: 0.0175	Cos: 0.991	Test Acc: 0.8599	Test loss: 0.0149
Epoch 239		Train Acc: 0.8422	Train loss: 0.0162	Cos: 0.990	Test Acc: 0.8640	Test loss: 0.0146
Epoch 240		Train Acc: 0.8450	Train loss: 0.0167	Cos: 0.987	Test Acc: 0.8689	Test loss: 0.0143
Epoch 241		Train Acc: 0.8584	Train loss: 0.0156	Cos: 0.984	Test Acc: 0.8769	Test loss: 0.0138
Epoch 242		Train Acc: 0.8638	Train loss: 0.0155	Cos: 0.990	Test Acc: 0.8797	Test loss: 0.0135
Epoch 243		Train Acc: 0.8703	Train loss: 0.0144	Cos: 0.989	Test Acc: 0.8830	Test loss: 0.0134
Epoch 244		Train Acc: 0.8825	Train loss: 0.0142	Cos: 0.991	Test Acc: 0.8858	Test loss: 0.0133
Epoch 245		Train Acc: 0.8691	Train loss: 0.0151	Cos: 0.983	Test Acc: 0.8858	Test loss: 0.0132
Epoch 246		Train Acc: 0.8867	Train loss: 0.0190	Cos: 0.988	Test Acc: 0.8856	Test loss: 0.0131
Epoch 247		Train Acc: 0.8778	Train loss: 0.0133	Cos: 0.989	Test Acc: 0.8848	Test loss: 0.0132
Epoch 248		Train Acc: 0.8884	Train loss: 0.0140	Cos: 0.988	Test Acc: 0.8833	Test loss: 0.0133
Epoch 249		Train Acc: 0.8784	Train loss: 0.0139	Cos: 0.988	Test Acc: 0.8830	Test loss: 0.0132
Epoch 250		Train Acc: 0.8700	Train loss: 0.0145	Cos: 0.990	Test Acc: 0.8850	Test loss: 0.0131
Epoch 251		Train Acc: 0.8744	Train loss: 0.0145	Cos: 0.988	Test Acc: 0.8871	Test loss: 0.0129
Epoch 252		Train Acc: 0.8712	Train loss: 0.0146	Cos: 0.986	Test Acc: 0.8887	Test loss: 0.0129
Epoch 253		Train Acc: 0.8741	Train loss: 0.0144	Cos: 0.989	Test Acc: 0.8882	Test loss: 0.0129
Epoch 254		Train Acc: 0.8838	Train loss: 0.0142	Cos: 0.990	Test Acc: 0.8903	Test loss: 0.0129
Epoch 255		Train Acc: 0.8756	Train loss: 0.0159	Cos: 0.985	Test Acc: 0.8896	Test loss: 0.0127
Epoch 256		Train Acc: 0.8847	Train loss: 0.0144	Cos: 0.991	Test Acc: 0.8912	Test loss: 0.0127
Epoch 257		Train Acc: 0.8812	Train loss: 0.0134	Cos: 0.988	Test Acc: 0.8912	Test loss: 0.0127
Epoch 258		Train Acc: 0.8762	Train loss: 0.0144	Cos: 0.984	Test Acc: 0.8895	Test loss: 0.0128
Epoch 259		Train Acc: 0.8812	Train loss: 0.0138	Cos: 0.986	Test Acc: 0.8882	Test loss: 0.0128
Epoch 260		Train Acc: 0.8822	Train loss: 0.0133	Cos: 0.986	Test Acc: 0.8905	Test loss: 0.0127
Epoch 261		Train Acc: 0.8788	Train loss: 0.0139	Cos: 0.990	Test Acc: 0.8920	Test loss: 0.0126
Epoch 262		Train Acc: 0.8772	Train loss: 0.0141	Cos: 0.985	Test Acc: 0.8925	Test loss: 0.0125
Epoch 263		Train Acc: 0.8797	Train loss: 0.0141	Cos: 0.988	Test Acc: 0.8929	Test loss: 0.0126
Epoch 264		Train Acc: 0.8862	Train loss: 0.0132	Cos: 0.984	Test Acc: 0.8942	Test loss: 0.0125
Epoch 265		Train Acc: 0.8767	Train loss: 0.0211	Cos: 0.985	Test Acc: 0.8937	Test loss: 0.0125
Epoch 266		Train Acc: 0.8903	Train loss: 0.0128	Cos: 0.989	Test Acc: 0.8920	Test loss: 0.0125
Epoch 267		Train Acc: 0.8828	Train loss: 0.0141	Cos: 0.986	Test Acc: 0.8901	Test loss: 0.0124
Epoch 268		Train Acc: 0.8828	Train loss: 0.0136	Cos: 0.981	Test Acc: 0.8925	Test loss: 0.0122
Epoch 269		Train Acc: 0.8869	Train loss: 0.0125	Cos: 0.991	Test Acc: 0.8938	Test loss: 0.0122
Epoch 270		Train Acc: 0.8850	Train loss: 0.0126	Cos: 0.992	Test Acc: 0.8922	Test loss: 0.0122
Epoch 271		Train Acc: 0.8812	Train loss: 0.0131	Cos: 0.990	Test Acc: 0.8913	Test loss: 0.0122
Epoch 272		Train Acc: 0.8784	Train loss: 0.0145	Cos: 0.989	Test Acc: 0.8900	Test loss: 0.0122
Epoch 273		Train Acc: 0.8847	Train loss: 0.0134	Cos: 0.989	Test Acc: 0.8885	Test loss: 0.0122
Epoch 274		Train Acc: 0.8809	Train loss: 0.0136	Cos: 0.988	Test Acc: 0.8854	Test loss: 0.0123
Epoch 275		Train Acc: 0.8772	Train loss: 0.0149	Cos: 0.990	Test Acc: 0.8858	Test loss: 0.0124
Epoch 276		Train Acc: 0.8728	Train loss: 0.0136	Cos: 0.991	Test Acc: 0.8851	Test loss: 0.0124
Epoch 277		Train Acc: 0.8766	Train loss: 0.0132	Cos: 0.989	Test Acc: 0.8861	Test loss: 0.0124
Epoch 278		Train Acc: 0.8725	Train loss: 0.0138	Cos: 0.989	Test Acc: 0.8870	Test loss: 0.0125
Epoch 279		Train Acc: 0.8697	Train loss: 0.0152	Cos: 0.983	Test Acc: 0.8842	Test loss: 0.0126
Epoch 280		Train Acc: 0.8772	Train loss: 0.0138	Cos: 0.988	Test Acc: 0.8812	Test loss: 0.0126
Epoch 281		Train Acc: 0.8781	Train loss: 0.0130	Cos: 0.985	Test Acc: 0.8794	Test loss: 0.0126
Epoch 282		Train Acc: 0.8681	Train loss: 0.0146	Cos: 0.990	Test Acc: 0.8785	Test loss: 0.0126
Epoch 283		Train Acc: 0.8697	Train loss: 0.0135	Cos: 0.983	Test Acc: 0.8797	Test loss: 0.0126
Epoch 284		Train Acc: 0.8694	Train loss: 0.0192	Cos: 0.986	Test Acc: 0.8796	Test loss: 0.0127
Epoch 285		Train Acc: 0.8741	Train loss: 0.0145	Cos: 0.974	Test Acc: 0.8778	Test loss: 0.0126
Epoch 286		Train Acc: 0.8672	Train loss: 0.0136	Cos: 0.988	Test Acc: 0.8779	Test loss: 0.0126
Epoch 287		Train Acc: 0.8716	Train loss: 0.0135	Cos: 0.988	Test Acc: 0.8763	Test loss: 0.0127
Epoch 288		Train Acc: 0.8634	Train loss: 0.0140	Cos: 0.985	Test Acc: 0.8784	Test loss: 0.0127
Epoch 289		Train Acc: 0.8625	Train loss: 0.0147	Cos: 0.986	Test Acc: 0.8796	Test loss: 0.0126
Epoch 290		Train Acc: 0.8662	Train loss: 0.0144	Cos: 0.988	Test Acc: 0.8784	Test loss: 0.0127
Epoch 291		Train Acc: 0.8800	Train loss: 0.0134	Cos: 0.983	Test Acc: 0.8785	Test loss: 0.0126
Epoch 292		Train Acc: 0.8631	Train loss: 0.0142	Cos: 0.989	Test Acc: 0.8808	Test loss: 0.0125
Epoch 293		Train Acc: 0.8641	Train loss: 0.0136	Cos: 0.990	Test Acc: 0.8806	Test loss: 0.0125
Epoch 294		Train Acc: 0.8675	Train loss: 0.0141	Cos: 0.984	Test Acc: 0.8828	Test loss: 0.0124
Epoch 295		Train Acc: 0.8712	Train loss: 0.0133	Cos: 0.985	Test Acc: 0.8859	Test loss: 0.0122
Epoch 296		Train Acc: 0.8712	Train loss: 0.0139	Cos: 0.991	Test Acc: 0.8882	Test loss: 0.0123
Epoch 297		Train Acc: 0.8775	Train loss: 0.0125	Cos: 0.987	Test Acc: 0.8898	Test loss: 0.0124
Epoch 298		Train Acc: 0.8750	Train loss: 0.0143	Cos: 0.973	Test Acc: 0.8907	Test loss: 0.0122
Epoch 299		Train Acc: 0.8791	Train loss: 0.0135	Cos: 0.992	Test Acc: 0.8881	Test loss: 0.0124
Epoch 300		Train Acc: 0.8925	Train loss: 0.0118	Cos: 0.981	Test Acc: 0.8919	Test loss: 0.0124
Epoch 301		Train Acc: 0.8662	Train loss: 0.0143	Cos: 0.982	Test Acc: 0.8931	Test loss: 0.0123
Epoch 302		Train Acc: 0.8875	Train loss: 0.0134	Cos: 0.983	Test Acc: 0.8936	Test loss: 0.0124
Epoch 303		Train Acc: 0.8755	Train loss: 0.0203	Cos: 0.980	Test Acc: 0.8938	Test loss: 0.0126
Epoch 304		Train Acc: 0.8831	Train loss: 0.0134	Cos: 0.988	Test Acc: 0.8934	Test loss: 0.0126
Epoch 305		Train Acc: 0.8909	Train loss: 0.0132	Cos: 0.980	Test Acc: 0.8934	Test loss: 0.0125
Epoch 306		Train Acc: 0.8850	Train loss: 0.0146	Cos: 0.987	Test Acc: 0.8920	Test loss: 0.0127
Epoch 307		Train Acc: 0.8744	Train loss: 0.0152	Cos: 0.980	Test Acc: 0.8881	Test loss: 0.0131
Epoch 308		Train Acc: 0.8778	Train loss: 0.0152	Cos: 0.975	Test Acc: 0.8902	Test loss: 0.0130
Epoch 309		Train Acc: 0.8688	Train loss: 0.0158	Cos: 0.987	Test Acc: 0.8920	Test loss: 0.0129
Epoch 310		Train Acc: 0.8831	Train loss: 0.0136	Cos: 0.990	Test Acc: 0.8906	Test loss: 0.0132
Epoch 311		Train Acc: 0.8794	Train loss: 0.0142	Cos: 0.992	Test Acc: 0.8885	Test loss: 0.0136
Epoch 312		Train Acc: 0.8731	Train loss: 0.0144	Cos: 0.980	Test Acc: 0.8882	Test loss: 0.0136
Epoch 313		Train Acc: 0.8772	Train loss: 0.0152	Cos: 0.989	Test Acc: 0.8891	Test loss: 0.0136
Epoch 314		Train Acc: 0.8791	Train loss: 0.0146	Cos: 0.988	Test Acc: 0.8892	Test loss: 0.0136
Epoch 315		Train Acc: 0.8788	Train loss: 0.0158	Cos: 0.987	Test Acc: 0.8877	Test loss: 0.0137
Epoch 316		Train Acc: 0.8769	Train loss: 0.0152	Cos: 0.989	Test Acc: 0.8878	Test loss: 0.0140
Epoch 317		Train Acc: 0.8750	Train loss: 0.0159	Cos: 0.982	Test Acc: 0.8880	Test loss: 0.0142
Epoch 318		Train Acc: 0.8769	Train loss: 0.0156	Cos: 0.986	Test Acc: 0.8889	Test loss: 0.0143
Epoch 319		Train Acc: 0.8812	Train loss: 0.0164	Cos: 0.984	Test Acc: 0.8892	Test loss: 0.0142
Epoch 320		Train Acc: 0.8831	Train loss: 0.0150	Cos: 0.982	Test Acc: 0.8853	Test loss: 0.0146
Epoch 321		Train Acc: 0.8662	Train loss: 0.0173	Cos: 0.985	Test Acc: 0.8796	Test loss: 0.0151
Epoch 322		Train Acc: 0.8656	Train loss: 0.0217	Cos: 0.955	Test Acc: 0.8863	Test loss: 0.0149
Epoch 323		Train Acc: 0.8728	Train loss: 0.0158	Cos: 0.983	Test Acc: 0.8865	Test loss: 0.0153
Epoch 324		Train Acc: 0.8772	Train loss: 0.0169	Cos: 0.984	Test Acc: 0.8882	Test loss: 0.0156
Epoch 325		Train Acc: 0.8797	Train loss: 0.0161	Cos: 0.982	Test Acc: 0.8875	Test loss: 0.0152
Epoch 326		Train Acc: 0.8838	Train loss: 0.0158	Cos: 0.988	Test Acc: 0.8838	Test loss: 0.0154
Epoch 327		Train Acc: 0.8722	Train loss: 0.0172	Cos: 0.989	Test Acc: 0.8780	Test loss: 0.0161
Epoch 328		Train Acc: 0.8716	Train loss: 0.0178	Cos: 0.975	Test Acc: 0.8815	Test loss: 0.0159
Epoch 329		Train Acc: 0.8744	Train loss: 0.0169	Cos: 0.986	Test Acc: 0.8804	Test loss: 0.0160
Epoch 330		Train Acc: 0.8722	Train loss: 0.0183	Cos: 0.988	Test Acc: 0.8784	Test loss: 0.0165
Epoch 331		Train Acc: 0.8653	Train loss: 0.0183	Cos: 0.987	Test Acc: 0.8786	Test loss: 0.0170
Epoch 332		Train Acc: 0.8734	Train loss: 0.0181	Cos: 0.979	Test Acc: 0.8809	Test loss: 0.0168
Epoch 333		Train Acc: 0.8669	Train loss: 0.0196	Cos: 0.988	Test Acc: 0.8838	Test loss: 0.0166
Epoch 334		Train Acc: 0.8653	Train loss: 0.0188	Cos: 0.985	Test Acc: 0.8837	Test loss: 0.0167
Epoch 335		Train Acc: 0.8659	Train loss: 0.0195	Cos: 0.986	Test Acc: 0.8848	Test loss: 0.0171
Epoch 336		Train Acc: 0.8775	Train loss: 0.0180	Cos: 0.987	Test Acc: 0.8824	Test loss: 0.0177
Epoch 337		Train Acc: 0.8719	Train loss: 0.0208	Cos: 0.975	Test Acc: 0.8857	Test loss: 0.0174
Epoch 338		Train Acc: 0.8666	Train loss: 0.0204	Cos: 0.985	Test Acc: 0.8835	Test loss: 0.0179
Epoch 339		Train Acc: 0.8759	Train loss: 0.0185	Cos: 0.982	Test Acc: 0.8788	Test loss: 0.0188
Epoch 340		Train Acc: 0.8644	Train loss: 0.0210	Cos: 0.977	Test Acc: 0.8777	Test loss: 0.0191
Epoch 341		Train Acc: 0.8649	Train loss: 0.0292	Cos: 0.976	Test Acc: 0.8773	Test loss: 0.0188
Epoch 342		Train Acc: 0.8653	Train loss: 0.0212	Cos: 0.983	Test Acc: 0.8792	Test loss: 0.0191
Epoch 343		Train Acc: 0.8562	Train loss: 0.0222	Cos: 0.985	Test Acc: 0.8803	Test loss: 0.0195
Epoch 344		Train Acc: 0.8678	Train loss: 0.0221	Cos: 0.989	Test Acc: 0.8778	Test loss: 0.0204
Epoch 345		Train Acc: 0.8675	Train loss: 0.0211	Cos: 0.985	Test Acc: 0.8779	Test loss: 0.0212
Epoch 346		Train Acc: 0.8684	Train loss: 0.0214	Cos: 0.983	Test Acc: 0.8773	Test loss: 0.0213
Epoch 347		Train Acc: 0.8750	Train loss: 0.0222	Cos: 0.985	Test Acc: 0.8774	Test loss: 0.0213
Epoch 348		Train Acc: 0.8753	Train loss: 0.0230	Cos: 0.984	Test Acc: 0.8727	Test loss: 0.0221
Epoch 349		Train Acc: 0.8569	Train loss: 0.0242	Cos: 0.973	Test Acc: 0.8725	Test loss: 0.0224
Epoch 350		Train Acc: 0.8625	Train loss: 0.0231	Cos: 0.981	Test Acc: 0.8775	Test loss: 0.0220
Epoch 351		Train Acc: 0.8778	Train loss: 0.0226	Cos: 0.988	Test Acc: 0.8825	Test loss: 0.0224
Epoch 352		Train Acc: 0.8759	Train loss: 0.0228	Cos: 0.987	Test Acc: 0.8846	Test loss: 0.0234
Epoch 353		Train Acc: 0.8900	Train loss: 0.0236	Cos: 0.984	Test Acc: 0.8837	Test loss: 0.0238
Epoch 354		Train Acc: 0.8606	Train loss: 0.0290	Cos: 0.980	Test Acc: 0.8882	Test loss: 0.0235
Epoch 355		Train Acc: 0.8834	Train loss: 0.0230	Cos: 0.989	Test Acc: 0.8858	Test loss: 0.0237
Epoch 356		Train Acc: 0.8722	Train loss: 0.0268	Cos: 0.986	Test Acc: 0.8789	Test loss: 0.0248
Epoch 357		Train Acc: 0.8719	Train loss: 0.0265	Cos: 0.973	Test Acc: 0.8802	Test loss: 0.0245
Epoch 358		Train Acc: 0.8703	Train loss: 0.0289	Cos: 0.989	Test Acc: 0.8780	Test loss: 0.0253
Epoch 359		Train Acc: 0.8791	Train loss: 0.0275	Cos: 0.983	Test Acc: 0.8798	Test loss: 0.0260
Epoch 360		Train Acc: 0.8809	Train loss: 0.0339	Cos: 0.980	Test Acc: 0.8847	Test loss: 0.0259
Epoch 361		Train Acc: 0.8691	Train loss: 0.0280	Cos: 0.987	Test Acc: 0.8845	Test loss: 0.0267
Epoch 362		Train Acc: 0.8734	Train loss: 0.0280	Cos: 0.987	Test Acc: 0.8830	Test loss: 0.0279
Epoch 363		Train Acc: 0.8741	Train loss: 0.0301	Cos: 0.982	Test Acc: 0.8816	Test loss: 0.0286
Epoch 364		Train Acc: 0.8709	Train loss: 0.0301	Cos: 0.985	Test Acc: 0.8733	Test loss: 0.0303
Epoch 365		Train Acc: 0.8731	Train loss: 0.0297	Cos: 0.979	Test Acc: 0.8721	Test loss: 0.0315
Epoch 366		Train Acc: 0.8694	Train loss: 0.0335	Cos: 0.980	Test Acc: 0.8799	Test loss: 0.0315
Epoch 367		Train Acc: 0.8619	Train loss: 0.0362	Cos: 0.987	Test Acc: 0.8826	Test loss: 0.0333
Epoch 368		Train Acc: 0.8772	Train loss: 0.0331	Cos: 0.981	Test Acc: 0.8846	Test loss: 0.0345
Epoch 369		Train Acc: 0.8672	Train loss: 0.0390	Cos: 0.983	Test Acc: 0.8830	Test loss: 0.0346
Epoch 370		Train Acc: 0.8794	Train loss: 0.0380	Cos: 0.989	Test Acc: 0.8822	Test loss: 0.0359
Epoch 371		Train Acc: 0.8678	Train loss: 0.0387	Cos: 0.985	Test Acc: 0.8808	Test loss: 0.0376
Epoch 372		Train Acc: 0.8759	Train loss: 0.0382	Cos: 0.980	Test Acc: 0.8800	Test loss: 0.0390
Epoch 373		Train Acc: 0.8688	Train loss: 0.0444	Cos: 0.987	Test Acc: 0.8792	Test loss: 0.0403
Epoch 374		Train Acc: 0.8838	Train loss: 0.0380	Cos: 0.987	Test Acc: 0.8809	Test loss: 0.0412
Epoch 375		Train Acc: 0.8719	Train loss: 0.0431	Cos: 0.982	Test Acc: 0.8792	Test loss: 0.0422
Epoch 376		Train Acc: 0.8738	Train loss: 0.0435	Cos: 0.981	Test Acc: 0.8849	Test loss: 0.0430
Epoch 377		Train Acc: 0.8809	Train loss: 0.0430	Cos: 0.981	Test Acc: 0.8839	Test loss: 0.0451
Epoch 378		Train Acc: 0.8759	Train loss: 0.0551	Cos: 0.975	Test Acc: 0.8858	Test loss: 0.0459
Epoch 379		Train Acc: 0.8776	Train loss: 0.0648	Cos: 0.986	Test Acc: 0.8794	Test loss: 0.0514
Epoch 380		Train Acc: 0.8644	Train loss: 0.0535	Cos: 0.959	Test Acc: 0.8905	Test loss: 0.0493
Epoch 381		Train Acc: 0.8822	Train loss: 0.0513	Cos: 0.981	Test Acc: 0.8900	Test loss: 0.0517
Epoch 382		Train Acc: 0.8916	Train loss: 0.0520	Cos: 0.986	Test Acc: 0.8854	Test loss: 0.0551
Epoch 383		Train Acc: 0.8747	Train loss: 0.0639	Cos: 0.983	Test Acc: 0.8829	Test loss: 0.0609
Epoch 384		Train Acc: 0.8725	Train loss: 0.0718	Cos: 0.973	Test Acc: 0.8907	Test loss: 0.0607
Epoch 385		Train Acc: 0.8831	Train loss: 0.0658	Cos: 0.983	Test Acc: 0.8889	Test loss: 0.0682
Epoch 386		Train Acc: 0.8781	Train loss: 0.0766	Cos: 0.968	Test Acc: 0.8896	Test loss: 0.0708
Epoch 387		Train Acc: 0.8778	Train loss: 0.0810	Cos: 0.973	Test Acc: 0.8798	Test loss: 0.0799
Epoch 388		Train Acc: 0.8791	Train loss: 0.0742	Cos: 0.951	Test Acc: 0.8801	Test loss: 0.0878
Epoch 389		Train Acc: 0.8638	Train loss: 0.1044	Cos: 0.929	Test Acc: 0.8911	Test loss: 0.0827
Epoch 390		Train Acc: 0.8847	Train loss: 0.0955	Cos: 0.984	Test Acc: 0.8675	Test loss: 0.1137
Epoch 391		Train Acc: 0.8544	Train loss: 0.1273	Cos: 0.901	Test Acc: 0.8762	Test loss: 0.1127
Epoch 392		Train Acc: 0.8709	Train loss: 0.1264	Cos: 0.896	Test Acc: 0.8890	Test loss: 0.1037
Epoch 393		Train Acc: 0.8809	Train loss: 0.1160	Cos: 0.979	Test Acc: 0.8722	Test loss: 0.1318
Epoch 394		Train Acc: 0.8672	Train loss: 0.1360	Cos: 0.920	Test Acc: 0.8632	Test loss: 0.1728
Epoch 395		Train Acc: 0.8594	Train loss: 0.1822	Cos: 0.839	Test Acc: 0.8777	Test loss: 0.1528
