seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: SignFlipping, defense: LASA, attack_params: None, defense_params: {'norm_bound': 2, 'sign_bound': 1, 'sparsity': 0.3}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_SignFlipping_LASA_1000_100_0.05_FedSGD.txt

Started on Sat Mar 28 07:28:17 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 142  Train Acc: 0.8394  Train loss: 0.0268  Test Acc: 0.8454	Test loss: 0.0263
Epoch 143  Train Acc: 0.8681  Train loss: 0.0237  Test Acc: 0.8506	Test loss: 0.0259
Epoch 144  Train Acc: 0.8631  Train loss: 0.0247  Test Acc: 0.8447	Test loss: 0.0262
Epoch 145  Train Acc: 0.8588  Train loss: 0.0251  Test Acc: 0.8462	Test loss: 0.0261
Epoch 146  Train Acc: 0.8581  Train loss: 0.0250  Test Acc: 0.8541	Test loss: 0.0255
Epoch 147  Train Acc: 0.8625  Train loss: 0.0241  Test Acc: 0.8504	Test loss: 0.0257
Epoch 148  Train Acc: 0.8631  Train loss: 0.0236  Test Acc: 0.8530	Test loss: 0.0257
Epoch 149  Train Acc: 0.8475  Train loss: 0.0260  Test Acc: 0.8509	Test loss: 0.0257
Epoch 150  Train Acc: 0.8538  Train loss: 0.0254  Test Acc: 0.8513	Test loss: 0.0258
Epoch 151  Train Acc: 0.8612  Train loss: 0.0494  Test Acc: 0.8371	Test loss: 0.0269
Epoch 152  Train Acc: 0.8500  Train loss: 0.0266  Test Acc: 0.8530	Test loss: 0.0256
Epoch 153  Train Acc: 0.8619  Train loss: 0.0237  Test Acc: 0.8416	Test loss: 0.0265
Epoch 154  Train Acc: 0.8506  Train loss: 0.0261  Test Acc: 0.8508	Test loss: 0.0257
Epoch 155  Train Acc: 0.8625  Train loss: 0.0249  Test Acc: 0.8512	Test loss: 0.0261
Epoch 156  Train Acc: 0.8562  Train loss: 0.0259  Test Acc: 0.8520	Test loss: 0.0260
Epoch 157  Train Acc: 0.8575  Train loss: 0.0247  Test Acc: 0.8544	Test loss: 0.0253
Epoch 158  Train Acc: 0.8619  Train loss: 0.0242  Test Acc: 0.8519	Test loss: 0.0258
Epoch 159  Train Acc: 0.8725  Train loss: 0.0241  Test Acc: 0.8570	Test loss: 0.0249
Epoch 160  Train Acc: 0.8575  Train loss: 0.0242  Test Acc: 0.8594	Test loss: 0.0246
Epoch 161  Train Acc: 0.8875  Train loss: 0.0214  Test Acc: 0.8556	Test loss: 0.0250
Epoch 162  Train Acc: 0.8612  Train loss: 0.0241  Test Acc: 0.8474	Test loss: 0.0259
Epoch 163  Train Acc: 0.8600  Train loss: 0.0229  Test Acc: 0.8495	Test loss: 0.0256
Epoch 164  Train Acc: 0.8594  Train loss: 0.0248  Test Acc: 0.8555	Test loss: 0.0250
Epoch 165  Train Acc: 0.8625  Train loss: 0.0236  Test Acc: 0.8520	Test loss: 0.0256
Epoch 166  Train Acc: 0.8600  Train loss: 0.0238  Test Acc: 0.8546	Test loss: 0.0251
Epoch 167  Train Acc: 0.8650  Train loss: 0.0247  Test Acc: 0.8500	Test loss: 0.0253
Epoch 168  Train Acc: 0.8425  Train loss: 0.0250  Test Acc: 0.8472	Test loss: 0.0256
Epoch 169  Train Acc: 0.8625  Train loss: 0.0249  Test Acc: 0.8587	Test loss: 0.0248
Epoch 170  Train Acc: 0.8694  Train loss: 0.0238  Test Acc: 0.8510	Test loss: 0.0254
Epoch 171  Train Acc: 0.8631  Train loss: 0.0237  Test Acc: 0.8473	Test loss: 0.0257
Epoch 172  Train Acc: 0.8419  Train loss: 0.0256  Test Acc: 0.8587	Test loss: 0.0244
Epoch 173  Train Acc: 0.8656  Train loss: 0.0241  Test Acc: 0.8470	Test loss: 0.0255
Epoch 174  Train Acc: 0.8444  Train loss: 0.0255  Test Acc: 0.8534	Test loss: 0.0250
Epoch 175  Train Acc: 0.8681  Train loss: 0.0227  Test Acc: 0.8579	Test loss: 0.0245
Epoch 176  Train Acc: 0.8612  Train loss: 0.0230  Test Acc: 0.8529	Test loss: 0.0252
Epoch 177  Train Acc: 0.8562  Train loss: 0.0238  Test Acc: 0.8614	Test loss: 0.0242
Epoch 178  Train Acc: 0.8669  Train loss: 0.0227  Test Acc: 0.8608	Test loss: 0.0242
Epoch 179  Train Acc: 0.8644  Train loss: 0.0231  Test Acc: 0.8522	Test loss: 0.0250
Epoch 180  Train Acc: 0.8569  Train loss: 0.0256  Test Acc: 0.8600	Test loss: 0.0241
Epoch 181  Train Acc: 0.8656  Train loss: 0.0227  Test Acc: 0.8464	Test loss: 0.0255
Epoch 182  Train Acc: 0.8600  Train loss: 0.0236  Test Acc: 0.8448	Test loss: 0.0261
Epoch 183  Train Acc: 0.8562  Train loss: 0.0244  Test Acc: 0.8626	Test loss: 0.0239
Epoch 184  Train Acc: 0.8656  Train loss: 0.0220  Test Acc: 0.8544	Test loss: 0.0250
Epoch 185  Train Acc: 0.8725  Train loss: 0.0219  Test Acc: 0.8545	Test loss: 0.0248
Epoch 186  Train Acc: 0.8688  Train loss: 0.0232  Test Acc: 0.8569	Test loss: 0.0248
Epoch 187  Train Acc: 0.8725  Train loss: 0.0234  Test Acc: 0.8629	Test loss: 0.0238
Epoch 188  Train Acc: 0.8825  Train loss: 0.0195  Test Acc: 0.8657	Test loss: 0.0235
Epoch 189  Train Acc: 0.8888  Train loss: 0.0424  Test Acc: 0.8397	Test loss: 0.0265
Epoch 190  Train Acc: 0.8650  Train loss: 0.0229  Test Acc: 0.8515	Test loss: 0.0251
Epoch 191  Train Acc: 0.8550  Train loss: 0.0247  Test Acc: 0.8615	Test loss: 0.0237
Epoch 192  Train Acc: 0.8738  Train loss: 0.0223  Test Acc: 0.8479	Test loss: 0.0256
Epoch 193  Train Acc: 0.8456  Train loss: 0.0249  Test Acc: 0.8584	Test loss: 0.0246
Epoch 194  Train Acc: 0.8700  Train loss: 0.0206  Test Acc: 0.8456	Test loss: 0.0260
Epoch 195  Train Acc: 0.8562  Train loss: 0.0248  Test Acc: 0.8573	Test loss: 0.0243
Epoch 196  Train Acc: 0.8706  Train loss: 0.0226  Test Acc: 0.8641	Test loss: 0.0239
Epoch 197  Train Acc: 0.8738  Train loss: 0.0224  Test Acc: 0.8387	Test loss: 0.0270
Epoch 198  Train Acc: 0.8512  Train loss: 0.0263  Test Acc: 0.8647	Test loss: 0.0239
Epoch 199  Train Acc: 0.8662  Train loss: 0.0228  Test Acc: 0.8556	Test loss: 0.0250
Epoch 200  Train Acc: 0.8631  Train loss: 0.0221  Test Acc: 0.8486	Test loss: 0.0255
Epoch 201  Train Acc: 0.8494  Train loss: 0.0252  Test Acc: 0.8575	Test loss: 0.0244
Epoch 202  Train Acc: 0.8825  Train loss: 0.0207  Test Acc: 0.8378	Test loss: 0.0268
Epoch 203  Train Acc: 0.8400  Train loss: 0.0263  Test Acc: 0.8582	Test loss: 0.0243
Epoch 204  Train Acc: 0.8550  Train loss: 0.0250  Test Acc: 0.8463	Test loss: 0.0258
Epoch 205  Train Acc: 0.8562  Train loss: 0.0229  Test Acc: 0.8372	Test loss: 0.0273
Epoch 206  Train Acc: 0.8444  Train loss: 0.0267  Test Acc: 0.8565	Test loss: 0.0244
Epoch 207  Train Acc: 0.8575  Train loss: 0.0241  Test Acc: 0.8503	Test loss: 0.0250
Epoch 208  Train Acc: 0.8588  Train loss: 0.0235  Test Acc: 0.8233	Test loss: 0.0291
Epoch 209  Train Acc: 0.8387  Train loss: 0.0264  Test Acc: 0.8322	Test loss: 0.0280
Epoch 210  Train Acc: 0.8538  Train loss: 0.0251  Test Acc: 0.8620	Test loss: 0.0245
Epoch 211  Train Acc: 0.8688  Train loss: 0.0230  Test Acc: 0.8488	Test loss: 0.0257
Epoch 212  Train Acc: 0.8588  Train loss: 0.0244  Test Acc: 0.8309	Test loss: 0.0287
Epoch 213  Train Acc: 0.8588  Train loss: 0.0247  Test Acc: 0.8524	Test loss: 0.0254
Epoch 214  Train Acc: 0.8638  Train loss: 0.0234  Test Acc: 0.8568	Test loss: 0.0248
Epoch 215  Train Acc: 0.8606  Train loss: 0.0252  Test Acc: 0.8286	Test loss: 0.0280
Epoch 216  Train Acc: 0.8413  Train loss: 0.0268  Test Acc: 0.8565	Test loss: 0.0243
Epoch 217  Train Acc: 0.8725  Train loss: 0.0219  Test Acc: 0.8620	Test loss: 0.0243
Epoch 218  Train Acc: 0.8775  Train loss: 0.0219  Test Acc: 0.8547	Test loss: 0.0255
Epoch 219  Train Acc: 0.8556  Train loss: 0.0252  Test Acc: 0.8585	Test loss: 0.0248
Epoch 220  Train Acc: 0.8612  Train loss: 0.0220  Test Acc: 0.8664	Test loss: 0.0235
Epoch 221  Train Acc: 0.8638  Train loss: 0.0233  Test Acc: 0.8650	Test loss: 0.0235
Epoch 222  Train Acc: 0.8819  Train loss: 0.0214  Test Acc: 0.8541	Test loss: 0.0247
Epoch 223  Train Acc: 0.8656  Train loss: 0.0233  Test Acc: 0.8553	Test loss: 0.0243
Epoch 224  Train Acc: 0.8581  Train loss: 0.0226  Test Acc: 0.8638	Test loss: 0.0233
Epoch 225  Train Acc: 0.8731  Train loss: 0.0234  Test Acc: 0.8640	Test loss: 0.0235
Epoch 226  Train Acc: 0.8750  Train loss: 0.0218  Test Acc: 0.8612	Test loss: 0.0237
Epoch 227  Train Acc: 0.8612  Train loss: 0.0485  Test Acc: 0.8614	Test loss: 0.0237
Epoch 228  Train Acc: 0.8819  Train loss: 0.0204  Test Acc: 0.8646	Test loss: 0.0234
