seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: ALIE, defense: TrimmedMean, attack_params: None, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_ALIE_TrimmedMean_1000_100_0.05_FedSGD.txt

Started on Fri Mar 27 08:45:30 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 170  Train Acc: 0.8669  Train loss: 0.0236  Test Acc: 0.8496	Test loss: 0.0255
Epoch 171  Train Acc: 0.8588  Train loss: 0.0233  Test Acc: 0.8606	Test loss: 0.0245
Epoch 172  Train Acc: 0.8625  Train loss: 0.0235  Test Acc: 0.8529	Test loss: 0.0253
Epoch 173  Train Acc: 0.8488  Train loss: 0.0252  Test Acc: 0.8600	Test loss: 0.0244
Epoch 174  Train Acc: 0.8612  Train loss: 0.0240  Test Acc: 0.8489	Test loss: 0.0257
Epoch 175  Train Acc: 0.8638  Train loss: 0.0227  Test Acc: 0.8603	Test loss: 0.0247
Epoch 176  Train Acc: 0.8656  Train loss: 0.0230  Test Acc: 0.8601	Test loss: 0.0246
Epoch 177  Train Acc: 0.8538  Train loss: 0.0242  Test Acc: 0.8608	Test loss: 0.0241
Epoch 178  Train Acc: 0.8688  Train loss: 0.0222  Test Acc: 0.8571	Test loss: 0.0247
Epoch 179  Train Acc: 0.8700  Train loss: 0.0237  Test Acc: 0.8613	Test loss: 0.0244
Epoch 180  Train Acc: 0.8638  Train loss: 0.0254  Test Acc: 0.8488	Test loss: 0.0256
Epoch 181  Train Acc: 0.8631  Train loss: 0.0241  Test Acc: 0.8634	Test loss: 0.0237
Epoch 182  Train Acc: 0.8719  Train loss: 0.0221  Test Acc: 0.8460	Test loss: 0.0262
Epoch 183  Train Acc: 0.8612  Train loss: 0.0233  Test Acc: 0.8626	Test loss: 0.0246
Epoch 184  Train Acc: 0.8694  Train loss: 0.0217  Test Acc: 0.8532	Test loss: 0.0255
Epoch 185  Train Acc: 0.8675  Train loss: 0.0223  Test Acc: 0.8594	Test loss: 0.0244
Epoch 186  Train Acc: 0.8694  Train loss: 0.0225  Test Acc: 0.8544	Test loss: 0.0251
