seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: Mimic, defense: CenteredClipping, attack_params: {'choice': 0}, defense_params: {'norm_threshold': 100, 'num_iters': 1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_Mimic_CenteredClipping_1000_100_0.05_FedSGD.txt

Started on Fri Mar 27 09:07:06 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 91   Train Acc: 0.7975  Train loss: 0.0320  Test Acc: 0.8177	Test loss: 0.0309
Epoch 92   Train Acc: 0.8231  Train loss: 0.0296  Test Acc: 0.8153	Test loss: 0.0310
Epoch 93   Train Acc: 0.8150  Train loss: 0.0307  Test Acc: 0.8016	Test loss: 0.0325
Epoch 94   Train Acc: 0.8125  Train loss: 0.0307  Test Acc: 0.8140	Test loss: 0.0316
Epoch 95   Train Acc: 0.8225  Train loss: 0.0313  Test Acc: 0.8196	Test loss: 0.0307
Epoch 96   Train Acc: 0.8163  Train loss: 0.0295  Test Acc: 0.8083	Test loss: 0.0317
Epoch 97   Train Acc: 0.8225  Train loss: 0.0305  Test Acc: 0.8152	Test loss: 0.0318
Epoch 98   Train Acc: 0.8313  Train loss: 0.0283  Test Acc: 0.8203	Test loss: 0.0312
Epoch 99   Train Acc: 0.8113  Train loss: 0.0321  Test Acc: 0.8110	Test loss: 0.0314
Epoch 100  Train Acc: 0.8344  Train loss: 0.0286  Test Acc: 0.8064	Test loss: 0.0322
Epoch 101  Train Acc: 0.8069  Train loss: 0.0316  Test Acc: 0.8153	Test loss: 0.0314
Epoch 102  Train Acc: 0.8163  Train loss: 0.0299  Test Acc: 0.8160	Test loss: 0.0302
Epoch 103  Train Acc: 0.8156  Train loss: 0.0322  Test Acc: 0.8028	Test loss: 0.0314
Epoch 104  Train Acc: 0.8081  Train loss: 0.0315  Test Acc: 0.8055	Test loss: 0.0310
Epoch 105  Train Acc: 0.8175  Train loss: 0.0289  Test Acc: 0.8201	Test loss: 0.0299
Epoch 106  Train Acc: 0.8225  Train loss: 0.0279  Test Acc: 0.8230	Test loss: 0.0296
Epoch 107  Train Acc: 0.8344  Train loss: 0.0273  Test Acc: 0.8162	Test loss: 0.0300
Epoch 108  Train Acc: 0.8219  Train loss: 0.0311  Test Acc: 0.8182	Test loss: 0.0296
Epoch 109  Train Acc: 0.8300  Train loss: 0.0286  Test Acc: 0.8323	Test loss: 0.0283
Epoch 110  Train Acc: 0.8356  Train loss: 0.0302  Test Acc: 0.8302	Test loss: 0.0284
Epoch 111  Train Acc: 0.8494  Train loss: 0.0254  Test Acc: 0.8154	Test loss: 0.0299
Epoch 112  Train Acc: 0.8181  Train loss: 0.0290  Test Acc: 0.8097	Test loss: 0.0309
Epoch 113  Train Acc: 0.8163  Train loss: 0.0639  Test Acc: 0.8172	Test loss: 0.0303
Epoch 114  Train Acc: 0.8231  Train loss: 0.0303  Test Acc: 0.8293	Test loss: 0.0294
Epoch 115  Train Acc: 0.8313  Train loss: 0.0288  Test Acc: 0.8329	Test loss: 0.0289
Epoch 116  Train Acc: 0.8281  Train loss: 0.0270  Test Acc: 0.8235	Test loss: 0.0290
Epoch 117  Train Acc: 0.8519  Train loss: 0.0259  Test Acc: 0.8135	Test loss: 0.0299
Epoch 118  Train Acc: 0.8313  Train loss: 0.0277  Test Acc: 0.8144	Test loss: 0.0301
Epoch 119  Train Acc: 0.8013  Train loss: 0.0326  Test Acc: 0.8327	Test loss: 0.0280
Epoch 120  Train Acc: 0.8462  Train loss: 0.0273  Test Acc: 0.8336	Test loss: 0.0279
Epoch 121  Train Acc: 0.8163  Train loss: 0.0298  Test Acc: 0.8267	Test loss: 0.0289
Epoch 122  Train Acc: 0.8413  Train loss: 0.0261  Test Acc: 0.8272	Test loss: 0.0293
Epoch 123  Train Acc: 0.8213  Train loss: 0.0300  Test Acc: 0.8362	Test loss: 0.0283
Epoch 124  Train Acc: 0.8294  Train loss: 0.0282  Test Acc: 0.8329	Test loss: 0.0281
Epoch 125  Train Acc: 0.8538  Train loss: 0.0248  Test Acc: 0.8262	Test loss: 0.0282
Epoch 126  Train Acc: 0.8500  Train loss: 0.0273  Test Acc: 0.8402	Test loss: 0.0273
Epoch 127  Train Acc: 0.8512  Train loss: 0.0259  Test Acc: 0.8226	Test loss: 0.0290
Epoch 128  Train Acc: 0.8300  Train loss: 0.0288  Test Acc: 0.8288	Test loss: 0.0284
Epoch 129  Train Acc: 0.8494  Train loss: 0.0253  Test Acc: 0.8140	Test loss: 0.0303
Epoch 130  Train Acc: 0.8225  Train loss: 0.0295  Test Acc: 0.8227	Test loss: 0.0295
Epoch 131  Train Acc: 0.8319  Train loss: 0.0280  Test Acc: 0.8409	Test loss: 0.0276
Epoch 132  Train Acc: 0.8544  Train loss: 0.0244  Test Acc: 0.8218	Test loss: 0.0289
Epoch 133  Train Acc: 0.8356  Train loss: 0.0277  Test Acc: 0.8300	Test loss: 0.0282
Epoch 134  Train Acc: 0.8456  Train loss: 0.0265  Test Acc: 0.8391	Test loss: 0.0274
Epoch 135  Train Acc: 0.8375  Train loss: 0.0273  Test Acc: 0.8400	Test loss: 0.0269
Epoch 136  Train Acc: 0.8712  Train loss: 0.0235  Test Acc: 0.8380	Test loss: 0.0271
Epoch 137  Train Acc: 0.8325  Train loss: 0.0270  Test Acc: 0.8428	Test loss: 0.0270
Epoch 138  Train Acc: 0.8512  Train loss: 0.0261  Test Acc: 0.8428	Test loss: 0.0273
Epoch 139  Train Acc: 0.8531  Train loss: 0.0252  Test Acc: 0.8428	Test loss: 0.0275
Epoch 140  Train Acc: 0.8531  Train loss: 0.0250  Test Acc: 0.8452	Test loss: 0.0265
Epoch 141  Train Acc: 0.8562  Train loss: 0.0257  Test Acc: 0.8414	Test loss: 0.0271
Epoch 142  Train Acc: 0.8387  Train loss: 0.0273  Test Acc: 0.8392	Test loss: 0.0275
Epoch 143  Train Acc: 0.8656  Train loss: 0.0245  Test Acc: 0.8415	Test loss: 0.0274
Epoch 144  Train Acc: 0.8525  Train loss: 0.0259  Test Acc: 0.8455	Test loss: 0.0269
Epoch 145  Train Acc: 0.8650  Train loss: 0.0252  Test Acc: 0.8524	Test loss: 0.0260
Epoch 146  Train Acc: 0.8525  Train loss: 0.0265  Test Acc: 0.8547	Test loss: 0.0259
Epoch 147  Train Acc: 0.8688  Train loss: 0.0238  Test Acc: 0.8492	Test loss: 0.0265
Epoch 148  Train Acc: 0.8625  Train loss: 0.0242  Test Acc: 0.8457	Test loss: 0.0269
Epoch 149  Train Acc: 0.8456  Train loss: 0.0266  Test Acc: 0.8454	Test loss: 0.0269
Epoch 150  Train Acc: 0.8488  Train loss: 0.0269  Test Acc: 0.8452	Test loss: 0.0270
Epoch 151  Train Acc: 0.8375  Train loss: 0.0529  Test Acc: 0.8350	Test loss: 0.0276
Epoch 152  Train Acc: 0.8538  Train loss: 0.0261  Test Acc: 0.8397	Test loss: 0.0270
Epoch 153  Train Acc: 0.8538  Train loss: 0.0247  Test Acc: 0.8402	Test loss: 0.0266
Epoch 154  Train Acc: 0.8594  Train loss: 0.0265  Test Acc: 0.8418	Test loss: 0.0264
Epoch 155  Train Acc: 0.8594  Train loss: 0.0260  Test Acc: 0.8428	Test loss: 0.0271
Epoch 156  Train Acc: 0.8319  Train loss: 0.0272  Test Acc: 0.8396	Test loss: 0.0274
Epoch 157  Train Acc: 0.8363  Train loss: 0.0276  Test Acc: 0.8377	Test loss: 0.0274
Epoch 158  Train Acc: 0.8475  Train loss: 0.0259  Test Acc: 0.8429	Test loss: 0.0263
Epoch 159  Train Acc: 0.8638  Train loss: 0.0240  Test Acc: 0.8369	Test loss: 0.0272
Epoch 160  Train Acc: 0.8450  Train loss: 0.0262  Test Acc: 0.8323	Test loss: 0.0276
Epoch 161  Train Acc: 0.8612  Train loss: 0.0246  Test Acc: 0.8489	Test loss: 0.0255
Epoch 162  Train Acc: 0.8650  Train loss: 0.0246  Test Acc: 0.8455	Test loss: 0.0259
Epoch 163  Train Acc: 0.8644  Train loss: 0.0224  Test Acc: 0.8370	Test loss: 0.0273
Epoch 164  Train Acc: 0.8425  Train loss: 0.0270  Test Acc: 0.8479	Test loss: 0.0260
Epoch 165  Train Acc: 0.8456  Train loss: 0.0249  Test Acc: 0.8497	Test loss: 0.0257
Epoch 166  Train Acc: 0.8700  Train loss: 0.0229  Test Acc: 0.8460	Test loss: 0.0259
Epoch 167  Train Acc: 0.8562  Train loss: 0.0253  Test Acc: 0.8483	Test loss: 0.0258
Epoch 168  Train Acc: 0.8544  Train loss: 0.0250  Test Acc: 0.8478	Test loss: 0.0261
Epoch 169  Train Acc: 0.8581  Train loss: 0.0250  Test Acc: 0.8525	Test loss: 0.0249
Epoch 170  Train Acc: 0.8656  Train loss: 0.0236  Test Acc: 0.8437	Test loss: 0.0261
Epoch 171  Train Acc: 0.8488  Train loss: 0.0243  Test Acc: 0.8480	Test loss: 0.0260
Epoch 172  Train Acc: 0.8387  Train loss: 0.0271  Test Acc: 0.8505	Test loss: 0.0258
Epoch 173  Train Acc: 0.8562  Train loss: 0.0254  Test Acc: 0.8349	Test loss: 0.0276
Epoch 174  Train Acc: 0.8363  Train loss: 0.0278  Test Acc: 0.8505	Test loss: 0.0255
Epoch 175  Train Acc: 0.8575  Train loss: 0.0239  Test Acc: 0.8471	Test loss: 0.0260
Epoch 176  Train Acc: 0.8506  Train loss: 0.0250  Test Acc: 0.8225	Test loss: 0.0296
Epoch 177  Train Acc: 0.8213  Train loss: 0.0274  Test Acc: 0.8447	Test loss: 0.0263
Epoch 178  Train Acc: 0.8531  Train loss: 0.0244  Test Acc: 0.8443	Test loss: 0.0261
Epoch 179  Train Acc: 0.8544  Train loss: 0.0250  Test Acc: 0.8419	Test loss: 0.0269
Epoch 180  Train Acc: 0.8406  Train loss: 0.0267  Test Acc: 0.8446	Test loss: 0.0272
Epoch 181  Train Acc: 0.8369  Train loss: 0.0273  Test Acc: 0.8477	Test loss: 0.0265
Epoch 182  Train Acc: 0.8562  Train loss: 0.0250  Test Acc: 0.8478	Test loss: 0.0260
Epoch 183  Train Acc: 0.8694  Train loss: 0.0239  Test Acc: 0.8517	Test loss: 0.0255
Epoch 184  Train Acc: 0.8612  Train loss: 0.0232  Test Acc: 0.8398	Test loss: 0.0273
Epoch 185  Train Acc: 0.8581  Train loss: 0.0247  Test Acc: 0.8416	Test loss: 0.0273
Epoch 186  Train Acc: 0.8581  Train loss: 0.0252  Test Acc: 0.8484	Test loss: 0.0260
Epoch 187  Train Acc: 0.8612  Train loss: 0.0241  Test Acc: 0.8546	Test loss: 0.0249
Epoch 188  Train Acc: 0.8769  Train loss: 0.0209  Test Acc: 0.8539	Test loss: 0.0248
Epoch 189  Train Acc: 0.8838  Train loss: 0.0464  Test Acc: 0.8411	Test loss: 0.0267
Epoch 190  Train Acc: 0.8569  Train loss: 0.0234  Test Acc: 0.8344	Test loss: 0.0276
Epoch 191  Train Acc: 0.8269  Train loss: 0.0279  Test Acc: 0.8464	Test loss: 0.0263
Epoch 192  Train Acc: 0.8481  Train loss: 0.0253  Test Acc: 0.8533	Test loss: 0.0256
Epoch 193  Train Acc: 0.8506  Train loss: 0.0235  Test Acc: 0.8471	Test loss: 0.0262
Epoch 194  Train Acc: 0.8562  Train loss: 0.0228  Test Acc: 0.8478	Test loss: 0.0262
Epoch 195  Train Acc: 0.8562  Train loss: 0.0246  Test Acc: 0.8488	Test loss: 0.0258
Epoch 196  Train Acc: 0.8481  Train loss: 0.0245  Test Acc: 0.8489	Test loss: 0.0258
Epoch 197  Train Acc: 0.8712  Train loss: 0.0242  Test Acc: 0.8469	Test loss: 0.0261
Epoch 198  Train Acc: 0.8575  Train loss: 0.0248  Test Acc: 0.8507	Test loss: 0.0254
Epoch 199  Train Acc: 0.8662  Train loss: 0.0237  Test Acc: 0.8639	Test loss: 0.0239
Epoch 200  Train Acc: 0.8694  Train loss: 0.0216  Test Acc: 0.8545	Test loss: 0.0248
Epoch 201  Train Acc: 0.8681  Train loss: 0.0235  Test Acc: 0.8506	Test loss: 0.0258
Epoch 202  Train Acc: 0.8675  Train loss: 0.0225  Test Acc: 0.8524	Test loss: 0.0254
Epoch 203  Train Acc: 0.8512  Train loss: 0.0255  Test Acc: 0.8544	Test loss: 0.0248
Epoch 204  Train Acc: 0.8456  Train loss: 0.0252  Test Acc: 0.8566	Test loss: 0.0244
Epoch 205  Train Acc: 0.8706  Train loss: 0.0222  Test Acc: 0.8555	Test loss: 0.0245
Epoch 206  Train Acc: 0.8581  Train loss: 0.0251  Test Acc: 0.8622	Test loss: 0.0241
Epoch 207  Train Acc: 0.8625  Train loss: 0.0236  Test Acc: 0.8533	Test loss: 0.0257
Epoch 208  Train Acc: 0.8550  Train loss: 0.0245  Test Acc: 0.8515	Test loss: 0.0258
Epoch 209  Train Acc: 0.8612  Train loss: 0.0236  Test Acc: 0.8603	Test loss: 0.0245
Epoch 210  Train Acc: 0.8812  Train loss: 0.0222  Test Acc: 0.8631	Test loss: 0.0235
Epoch 211  Train Acc: 0.8712  Train loss: 0.0205  Test Acc: 0.8607	Test loss: 0.0234
Epoch 212  Train Acc: 0.8731  Train loss: 0.0223  Test Acc: 0.8605	Test loss: 0.0238
Epoch 213  Train Acc: 0.8694  Train loss: 0.0205  Test Acc: 0.8631	Test loss: 0.0236
Epoch 214  Train Acc: 0.8744  Train loss: 0.0213  Test Acc: 0.8646	Test loss: 0.0233
Epoch 215  Train Acc: 0.8662  Train loss: 0.0234  Test Acc: 0.8661	Test loss: 0.0235
Epoch 216  Train Acc: 0.8794  Train loss: 0.0220  Test Acc: 0.8631	Test loss: 0.0240
Epoch 217  Train Acc: 0.8744  Train loss: 0.0209  Test Acc: 0.8625	Test loss: 0.0240
Epoch 218  Train Acc: 0.8806  Train loss: 0.0206  Test Acc: 0.8650	Test loss: 0.0232
Epoch 219  Train Acc: 0.8781  Train loss: 0.0237  Test Acc: 0.8641	Test loss: 0.0236
Epoch 220  Train Acc: 0.8731  Train loss: 0.0207  Test Acc: 0.8436	Test loss: 0.0257
Epoch 221  Train Acc: 0.8581  Train loss: 0.0244  Test Acc: 0.8558	Test loss: 0.0241
Epoch 222  Train Acc: 0.8700  Train loss: 0.0222  Test Acc: 0.8618	Test loss: 0.0235
Epoch 223  Train Acc: 0.8744  Train loss: 0.0226  Test Acc: 0.8593	Test loss: 0.0237
Epoch 224  Train Acc: 0.8731  Train loss: 0.0222  Test Acc: 0.8685	Test loss: 0.0230
Epoch 225  Train Acc: 0.8644  Train loss: 0.0233  Test Acc: 0.8643	Test loss: 0.0234
Epoch 226  Train Acc: 0.8738  Train loss: 0.0218  Test Acc: 0.8655	Test loss: 0.0233
Epoch 227  Train Acc: 0.8575  Train loss: 0.0473  Test Acc: 0.8672	Test loss: 0.0232
Epoch 228  Train Acc: 0.8831  Train loss: 0.0206  Test Acc: 0.8705	Test loss: 0.0226
