seed: 42, epochs: 1000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: FashionMNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 1.0, cache_partition: False, gpu_idx: [0], num_workers: 0, record_time: False, num_adv: 20, attack: IPM, defense: LASA, attack_params: {'scaling_factor': 0.5}, defense_params: {'norm_bound': 2, 'sign_bound': 1, 'sparsity': 0.3}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.2859,), std: (0.353,), device: cuda:0, output: ./logs/FedSGD/FashionMNIST_simplecnn/iid/FashionMNIST_simplecnn_iid_IPM_LASA_1000_100_0.05_FedSGD.txt

Started on Thu Mar 26 10:34:03 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 203  Train Acc: 0.8731  Train loss: 0.0234  Test Acc: 0.8566	Test loss: 0.0245
Epoch 204  Train Acc: 0.8569  Train loss: 0.0248  Test Acc: 0.8500	Test loss: 0.0252
Epoch 205  Train Acc: 0.8581  Train loss: 0.0226  Test Acc: 0.8623	Test loss: 0.0238
Epoch 206  Train Acc: 0.8694  Train loss: 0.0231  Test Acc: 0.8571	Test loss: 0.0245
Epoch 207  Train Acc: 0.8625  Train loss: 0.0240  Test Acc: 0.8498	Test loss: 0.0264
Epoch 208  Train Acc: 0.8550  Train loss: 0.0246  Test Acc: 0.8599	Test loss: 0.0246
Epoch 209  Train Acc: 0.8738  Train loss: 0.0227  Test Acc: 0.8591	Test loss: 0.0246
Epoch 210  Train Acc: 0.8688  Train loss: 0.0224  Test Acc: 0.8520	Test loss: 0.0251
Epoch 211  Train Acc: 0.8519  Train loss: 0.0241  Test Acc: 0.8616	Test loss: 0.0240
Epoch 212  Train Acc: 0.8669  Train loss: 0.0231  Test Acc: 0.8623	Test loss: 0.0242
Epoch 213  Train Acc: 0.8819  Train loss: 0.0199  Test Acc: 0.8650	Test loss: 0.0240
Epoch 214  Train Acc: 0.8781  Train loss: 0.0219  Test Acc: 0.8600	Test loss: 0.0243
Epoch 215  Train Acc: 0.8625  Train loss: 0.0242  Test Acc: 0.8609	Test loss: 0.0242
Epoch 216  Train Acc: 0.8800  Train loss: 0.0223  Test Acc: 0.8690	Test loss: 0.0235
Epoch 217  Train Acc: 0.8881  Train loss: 0.0203  Test Acc: 0.8652	Test loss: 0.0239
Epoch 218  Train Acc: 0.8806  Train loss: 0.0204  Test Acc: 0.8582	Test loss: 0.0247
Epoch 219  Train Acc: 0.8612  Train loss: 0.0250  Test Acc: 0.8630	Test loss: 0.0234
Epoch 220  Train Acc: 0.8762  Train loss: 0.0205  Test Acc: 0.8573	Test loss: 0.0240
Epoch 221  Train Acc: 0.8662  Train loss: 0.0234  Test Acc: 0.8539	Test loss: 0.0243
