seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: MinMax, defense: MultiKrum, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: {'avg_percentage': 0.2, 'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_MinMax_MultiKrum_2000_100_0.05_FedSGD.txt

Started on Mon Jan 26 10:49:51 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 153  Train Acc: 0.8975  Train loss: 0.0288  Cos: 0.919  L2: 0.1342  Test Acc: 0.9161	Test loss: 0.0232
Epoch 154  Train Acc: 0.9031  Train loss: 0.0243  Cos: 0.824  L2: 0.1428  Test Acc: 0.9202	Test loss: 0.0230
Epoch 155  Train Acc: 0.9131  Train loss: 0.0260  Cos: -0.481  L2: 0.2437  Test Acc: 0.8210	Test loss: 0.0604
Epoch 156  Train Acc: 0.8025  Train loss: 0.0692  Cos: 0.816  L2: 0.2070  Test Acc: 0.6214	Test loss: 0.2207
Epoch 157  Train Acc: 0.6162  Train loss: 0.2264  Cos: -0.950  L2: 0.4802  Test Acc: 0.8941	Test loss: 0.0324
Epoch 158  Train Acc: 0.8831  Train loss: 0.0338  Cos: 0.996  L2: 0.2660  Test Acc: 0.8370	Test loss: 0.0568
Epoch 159  Train Acc: 0.8287  Train loss: 0.0590  Cos: 0.979  L2: 0.0787  Test Acc: 0.8166	Test loss: 0.0659
Epoch 160  Train Acc: 0.7981  Train loss: 0.0751  Cos: -0.891  L2: 0.0796  Test Acc: 0.8267	Test loss: 0.0627
Epoch 161  Train Acc: 0.8081  Train loss: 0.0726  Cos: -0.775  L2: 0.8138  Test Acc: 0.8626	Test loss: 0.0417
Epoch 162  Train Acc: 0.8569  Train loss: 0.0430  Cos: 0.974  L2: 0.7123  Test Acc: 0.7865	Test loss: 0.0619
Epoch 163  Train Acc: 0.7756  Train loss: 0.0676  Cos: 0.934  L2: 0.6262  Test Acc: 0.7069	Test loss: 0.0713
Epoch 164  Train Acc: 0.7044  Train loss: 0.0709  Cos: 0.952  L2: 0.5445  Test Acc: 0.6772	Test loss: 0.0667
Epoch 165  Train Acc: 0.7019  Train loss: 0.0626  Cos: 0.971  L2: 0.5300  Test Acc: 0.6578	Test loss: 0.0597
Epoch 166  Train Acc: 0.6737  Train loss: 0.0577  Cos: 0.980  L2: 0.4784  Test Acc: 0.7130	Test loss: 0.0610
Epoch 167  Train Acc: 0.7244  Train loss: 0.0590  Cos: 0.976  L2: 0.4181  Test Acc: 0.7649	Test loss: 0.0626
Epoch 168  Train Acc: 0.7662  Train loss: 0.0629  Cos: 0.954  L2: 0.3822  Test Acc: 0.8063	Test loss: 0.0542
Epoch 169  Train Acc: 0.8087  Train loss: 0.0541  Cos: 0.981  L2: 0.3644  Test Acc: 0.7954	Test loss: 0.0453
Epoch 170  Train Acc: 0.8125  Train loss: 0.0441  Cos: 0.989  L2: 0.3463  Test Acc: 0.7750	Test loss: 0.0406
