seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 1000, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 200, attack: PoisonedFL, defense: MultiKrum, attack_params: {'scaling_factor': 8.0}, defense_params: {'avg_percentage': 0.2, 'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_PoisonedFL_MultiKrum_2000_1000_0.01_FedSGD.txt

Started on Mon Nov 24 22:34:42 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 998		Train Acc: 0.8599	Train loss: 0.1356	Test Acc: 0.8669	Test loss: 0.1171
Epoch 999		Train Acc: 0.8605	Train loss: 0.1444	Test Acc: 0.8755	Test loss: 0.0986
Epoch 1000		Train Acc: 0.8704	Train loss: 0.1040	Test Acc: 0.8780	Test loss: 0.0899
Epoch 1001		Train Acc: 0.8754	Train loss: 0.1100	Test Acc: 0.8774	Test loss: 0.0852
Epoch 1002		Train Acc: 0.8709	Train loss: 0.0954	Test Acc: 0.8799	Test loss: 0.0815
Epoch 1003		Train Acc: 0.8760	Train loss: 0.1004	Test Acc: 0.8817	Test loss: 0.0753
Epoch 1004		Train Acc: 0.8754	Train loss: 0.0829	Test Acc: 0.8875	Test loss: 0.0735
Epoch 1005		Train Acc: 0.8828	Train loss: 0.0956	Test Acc: 0.8897	Test loss: 0.0668
Epoch 1006		Train Acc: 0.8840	Train loss: 0.0752	Test Acc: 0.8731	Test loss: 0.1060
Epoch 1007		Train Acc: 0.8673	Train loss: 0.1325	Test Acc: 0.8853	Test loss: 0.0858
Epoch 1008		Train Acc: 0.8773	Train loss: 0.0966	Test Acc: 0.8500	Test loss: 0.1746
Epoch 1009		Train Acc: 0.8469	Train loss: 0.2114	Test Acc: 0.8847	Test loss: 0.1130
Epoch 1010		Train Acc: 0.8769	Train loss: 0.1239	Test Acc: 0.8912	Test loss: 0.0964
Epoch 1011		Train Acc: 0.8865	Train loss: 0.1195	Test Acc: 0.8809	Test loss: 0.0989
Epoch 1012		Train Acc: 0.8782	Train loss: 0.1088	Test Acc: 0.8920	Test loss: 0.1161
Epoch 1013		Train Acc: 0.8855	Train loss: 0.1448	Test Acc: 0.8956	Test loss: 0.0998
Epoch 1014		Train Acc: 0.8879	Train loss: 0.1129	Test Acc: 0.8598	Test loss: 0.2321
Epoch 1015		Train Acc: 0.8572	Train loss: 0.2767	Test Acc: 0.8908	Test loss: 0.1543
Epoch 1016		Train Acc: 0.8855	Train loss: 0.1649	Test Acc: 0.8925	Test loss: 0.1564
Epoch 1017		Train Acc: 0.8846	Train loss: 0.1974	Test Acc: 0.8926	Test loss: 0.1366
Epoch 1018		Train Acc: 0.8899	Train loss: 0.1449	Test Acc: 0.8965	Test loss: 0.1433
Epoch 1019		Train Acc: 0.8917	Train loss: 0.1808	Test Acc: 0.8933	Test loss: 0.1286
Epoch 1020		Train Acc: 0.8902	Train loss: 0.1371	Test Acc: 0.8821	Test loss: 0.2764
Epoch 1021		Train Acc: 0.8730	Train loss: 0.3402	Test Acc: 0.8941	Test loss: 0.1968
Epoch 1022		Train Acc: 0.8902	Train loss: 0.2109	Test Acc: 0.8608	Test loss: 0.4055
Epoch 1023		Train Acc: 0.8540	Train loss: 0.4916	Test Acc: 0.8918	Test loss: 0.2474
Epoch 1024		Train Acc: 0.8811	Train loss: 0.2701	Test Acc: 0.8951	Test loss: 0.1903
Epoch 1025		Train Acc: 0.8941	Train loss: 0.2237	Test Acc: 0.8752	Test loss: 0.2027
Epoch 1026		Train Acc: 0.8719	Train loss: 0.2050	Test Acc: 0.8551	Test loss: 0.2241
Epoch 1027		Train Acc: 0.8586	Train loss: 0.2484	Test Acc: 0.9062	Test loss: 0.1908
Epoch 1028		Train Acc: 0.9011	Train loss: 0.2030	Test Acc: 0.9045	Test loss: 0.1715
Epoch 1029		Train Acc: 0.9038	Train loss: 0.2104	Test Acc: 0.8751	Test loss: 0.4246
Epoch 1030		Train Acc: 0.8701	Train loss: 0.4484	Test Acc: 0.8937	Test loss: 0.3129
Epoch 1031		Train Acc: 0.8925	Train loss: 0.3744	Test Acc: 0.8037	Test loss: 1.1890
Epoch 1032		Train Acc: 0.7955	Train loss: 1.1959	Test Acc: 0.8071	Test loss: 0.8522
Epoch 1033		Train Acc: 0.7995	Train loss: 1.0473	Test Acc: 0.8136	Test loss: 0.6690
Epoch 1034		Train Acc: 0.8094	Train loss: 0.7004	Test Acc: 0.8382	Test loss: 0.4827
Epoch 1035		Train Acc: 0.8367	Train loss: 0.5752	Test Acc: 0.8276	Test loss: 0.4942
Epoch 1036		Train Acc: 0.8287	Train loss: 0.5115	Test Acc: 0.8500	Test loss: 0.4254
Epoch 1037		Train Acc: 0.8435	Train loss: 0.5356	Test Acc: 0.8849	Test loss: 0.3313
Epoch 1038		Train Acc: 0.8775	Train loss: 0.3508	Test Acc: 0.8919	Test loss: 0.2968
Epoch 1039		Train Acc: 0.8890	Train loss: 0.3603	Test Acc: 0.8935	Test loss: 0.2790
Epoch 1040		Train Acc: 0.8902	Train loss: 0.2933	Test Acc: 0.8916	Test loss: 0.2737
Epoch 1041		Train Acc: 0.8876	Train loss: 0.3501	Test Acc: 0.8949	Test loss: 0.2608
Epoch 1042		Train Acc: 0.8903	Train loss: 0.2824	Test Acc: 0.8952	Test loss: 0.2459
Epoch 1043		Train Acc: 0.8886	Train loss: 0.3208	Test Acc: 0.8976	Test loss: 0.2209
Epoch 1044		Train Acc: 0.8935	Train loss: 0.2489	Test Acc: 0.8990	Test loss: 0.1980
Epoch 1045		Train Acc: 0.8947	Train loss: 0.2502	Test Acc: 0.9002	Test loss: 0.1793
Epoch 1046		Train Acc: 0.8979	Train loss: 0.1931	Test Acc: 0.9040	Test loss: 0.1721
Epoch 1047		Train Acc: 0.8948	Train loss: 0.2286	Test Acc: 0.9015	Test loss: 0.2020
Epoch 1048		Train Acc: 0.8960	Train loss: 0.2287	Test Acc: 0.9004	Test loss: 0.1933
Epoch 1049		Train Acc: 0.8990	Train loss: 0.2321	Test Acc: 0.8921	Test loss: 0.2973
Epoch 1050		Train Acc: 0.8885	Train loss: 0.3245	Test Acc: 0.9038	Test loss: 0.2474
Epoch 1051		Train Acc: 0.9007	Train loss: 0.3179	Test Acc: 0.8370	Test loss: 0.6714
Epoch 1052		Train Acc: 0.8323	Train loss: 0.7070	Test Acc: 0.9015	Test loss: 0.3637
Epoch 1053		Train Acc: 0.8971	Train loss: 0.4481	Test Acc: 0.8870	Test loss: 0.4217
Epoch 1054		Train Acc: 0.8837	Train loss: 0.4200	Test Acc: 0.8665	Test loss: 0.4689
Epoch 1055		Train Acc: 0.8662	Train loss: 0.5510	Test Acc: 0.9072	Test loss: 0.3459
Epoch 1056		Train Acc: 0.9049	Train loss: 0.3466	Test Acc: 0.9110	Test loss: 0.3116
Epoch 1057		Train Acc: 0.9035	Train loss: 0.3855	Test Acc: 0.8451	Test loss: 0.8127
Epoch 1058		Train Acc: 0.8415	Train loss: 0.8294	Test Acc: 0.9134	Test loss: 0.3686
Epoch 1059		Train Acc: 0.9081	Train loss: 0.4574	Test Acc: 0.8964	Test loss: 0.3909
Epoch 1060		Train Acc: 0.8946	Train loss: 0.4288	Test Acc: 0.8721	Test loss: 0.4815
Epoch 1061		Train Acc: 0.8720	Train loss: 0.5742	Test Acc: 0.8942	Test loss: 0.3699
Epoch 1062		Train Acc: 0.8897	Train loss: 0.3962	Test Acc: 0.8976	Test loss: 0.4976
Epoch 1063		Train Acc: 0.8981	Train loss: 0.6079	Test Acc: 0.9170	Test loss: 0.3675
Epoch 1064		Train Acc: 0.9137	Train loss: 0.3953	Test Acc: 0.8957	Test loss: 0.5703
Epoch 1065		Train Acc: 0.8929	Train loss: 0.6798	Test Acc: 0.9121	Test loss: 0.4258
Epoch 1066		Train Acc: 0.9109	Train loss: 0.4374	Test Acc: 0.8608	Test loss: 1.0846
Epoch 1067		Train Acc: 0.8585	Train loss: 1.3026	Test Acc: 0.9107	Test loss: 0.5628
Epoch 1068		Train Acc: 0.9093	Train loss: 0.5890	Test Acc: 0.8733	Test loss: 0.8676
Epoch 1069		Train Acc: 0.8725	Train loss: 1.0164	Test Acc: 0.9114	Test loss: 0.5605
Epoch 1070		Train Acc: 0.9135	Train loss: 0.5810	Test Acc: 0.9107	Test loss: 0.5759
Epoch 1071		Train Acc: 0.9108	Train loss: 0.6421	Test Acc: 0.7391	Test loss: 3.5826
Epoch 1072		Train Acc: 0.7498	Train loss: 3.5122	Test Acc: 0.7548	Test loss: 4.7605
Epoch 1073		Train Acc: 0.7598	Train loss: 5.2929	Test Acc: 0.8314	Test loss: 1.9163
Epoch 1074		Train Acc: 0.8300	Train loss: 1.9303	Test Acc: 0.8378	Test loss: 1.6056
Epoch 1075		Train Acc: 0.8365	Train loss: 1.8730	Test Acc: 0.8553	Test loss: 1.2319
Epoch 1076		Train Acc: 0.8592	Train loss: 1.2910	Test Acc: 0.8547	Test loss: 1.1257
Epoch 1077		Train Acc: 0.8565	Train loss: 1.3407	Test Acc: 0.8595	Test loss: 1.0111
Epoch 1078		Train Acc: 0.8527	Train loss: 1.0862	Test Acc: 0.8533	Test loss: 0.9181
Epoch 1079		Train Acc: 0.8509	Train loss: 1.1073	Test Acc: 0.8727	Test loss: 0.6753
Epoch 1080		Train Acc: 0.8684	Train loss: 0.6948	Test Acc: 0.8581	Test loss: 0.6779
Epoch 1081		Train Acc: 0.8534	Train loss: 0.7929	Test Acc: 0.8624	Test loss: 0.6101
Epoch 1082		Train Acc: 0.8615	Train loss: 0.6327	Test Acc: 0.8727	Test loss: 0.5265
Epoch 1083		Train Acc: 0.8771	Train loss: 0.5765	Test Acc: 0.8738	Test loss: 0.5023
Epoch 1084		Train Acc: 0.8771	Train loss: 0.4982	Test Acc: 0.8792	Test loss: 0.4774
Epoch 1085		Train Acc: 0.8741	Train loss: 0.5703	Test Acc: 0.8866	Test loss: 0.4277
Epoch 1086		Train Acc: 0.8813	Train loss: 0.4546	Test Acc: 0.8891	Test loss: 0.3935
Epoch 1087		Train Acc: 0.8829	Train loss: 0.4707	Test Acc: 0.8894	Test loss: 0.3629
Epoch 1088		Train Acc: 0.8840	Train loss: 0.3949	Test Acc: 0.8905	Test loss: 0.3375
Epoch 1089		Train Acc: 0.8825	Train loss: 0.4149	Test Acc: 0.8933	Test loss: 0.3117
Epoch 1090		Train Acc: 0.8886	Train loss: 0.3269	Test Acc: 0.8963	Test loss: 0.2894
Epoch 1091		Train Acc: 0.8919	Train loss: 0.3461	Test Acc: 0.9053	Test loss: 0.2743
