seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 16, learning_rate: 0.05, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: MinMax, defense: Mean, attack_params: {'gamma_init': 10, 'stop_threshold': 1e-05}, defense_params: None, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_MinMax_Mean_2000_100_0.05_FedSGD.txt

Started on Mon Jan 26 10:24:51 2026
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 132  Train Acc: 0.9062  Train loss: 0.0190  Cos: 0.985  L2: 0.0210  Test Acc: 0.9127	Test loss: 0.0183
Epoch 133  Train Acc: 0.8956  Train loss: 0.0207  Cos: 0.984  L2: 0.0105  Test Acc: 0.9119	Test loss: 0.0184
Epoch 134  Train Acc: 0.9150  Train loss: 0.0182  Cos: -0.974  L2: 0.0010  Test Acc: 0.9117	Test loss: 0.0184
Epoch 135  Train Acc: 0.9012  Train loss: 0.0199  Cos: -0.968  L2: 0.0027  Test Acc: 0.9118	Test loss: 0.0184
Epoch 136  Train Acc: 0.9131  Train loss: 0.0160  Cos: 0.953  L2: 0.0170  Test Acc: 0.9157	Test loss: 0.0179
Epoch 137  Train Acc: 0.9038  Train loss: 0.0187  Cos: 0.981  L2: 0.0580  Test Acc: 0.9205	Test loss: 0.0173
Epoch 138  Train Acc: 0.9038  Train loss: 0.0204  Cos: 0.984  L2: 0.0179  Test Acc: 0.9201	Test loss: 0.0174
Epoch 139  Train Acc: 0.9094  Train loss: 0.0184  Cos: 0.965  L2: 0.0080  Test Acc: 0.9208	Test loss: 0.0174
Epoch 140  Train Acc: 0.9094  Train loss: 0.0184  Cos: -0.940  L2: 0.0171  Test Acc: 0.9180	Test loss: 0.0177
Epoch 141  Train Acc: 0.9019  Train loss: 0.0190  Cos: 0.940  L2: 0.0102  Test Acc: 0.9149	Test loss: 0.0182
Epoch 142  Train Acc: 0.9062  Train loss: 0.0190  Cos: -0.963  L2: 0.0213  Test Acc: 0.9214	Test loss: 0.0172
Epoch 143  Train Acc: 0.9131  Train loss: 0.0186  Cos: 0.989  L2: 0.0452  Test Acc: 0.9253	Test loss: 0.0164
Epoch 144  Train Acc: 0.9087  Train loss: 0.0200  Cos: -0.974  L2: 0.0166  Test Acc: 0.9253	Test loss: 0.0165
Epoch 145  Train Acc: 0.9225  Train loss: 0.0163  Cos: 0.990  L2: 0.0075  Test Acc: 0.9246	Test loss: 0.0167
Epoch 146  Train Acc: 0.9200  Train loss: 0.0158  Cos: -0.992  L2: 0.0418  Test Acc: 0.9240	Test loss: 0.0164
Epoch 147  Train Acc: 0.9169  Train loss: 0.0172  Cos: 0.960  L2: 0.0209  Test Acc: 0.9242	Test loss: 0.0164
Epoch 148  Train Acc: 0.9169  Train loss: 0.0175  Cos: -0.939  L2: 0.0236  Test Acc: 0.9209	Test loss: 0.0168
Epoch 149  Train Acc: 0.9081  Train loss: 0.0194  Cos: 0.951  L2: 0.0240  Test Acc: 0.9178	Test loss: 0.0175
Epoch 150  Train Acc: 0.9106  Train loss: 0.0178  Cos: -0.924  L2: 0.0125  Test Acc: 0.9207	Test loss: 0.0169
Epoch 151  Train Acc: 0.9207  Train loss: 0.0468  Cos: -0.973  L2: 0.0363  Test Acc: 0.9086	Test loss: 0.0193
Epoch 152  Train Acc: 0.8981  Train loss: 0.0204  Cos: -0.982  L2: 0.0255  Test Acc: 0.9189	Test loss: 0.0173
Epoch 153  Train Acc: 0.9137  Train loss: 0.0172  Cos: 0.995  L2: 0.0782  Test Acc: 0.9158	Test loss: 0.0175
Epoch 154  Train Acc: 0.9012  Train loss: 0.0192  Cos: -0.954  L2: 0.0180  Test Acc: 0.9216	Test loss: 0.0168
Epoch 155  Train Acc: 0.9062  Train loss: 0.0178  Cos: 0.963  L2: 0.0223  Test Acc: 0.9235	Test loss: 0.0166
Epoch 156  Train Acc: 0.9206  Train loss: 0.0169  Cos: 0.954  L2: 0.0068  Test Acc: 0.9229	Test loss: 0.0167
Epoch 157  Train Acc: 0.9200  Train loss: 0.0160  Cos: -0.955  L2: 0.0048  Test Acc: 0.9236	Test loss: 0.0166
Epoch 158  Train Acc: 0.9163  Train loss: 0.0171  Cos: 0.977  L2: 0.0171  Test Acc: 0.9260	Test loss: 0.0162
Epoch 159  Train Acc: 0.9125  Train loss: 0.0172  Cos: -0.987  L2: 0.0909  Test Acc: 0.8979	Test loss: 0.0205
Epoch 160  Train Acc: 0.8988  Train loss: 0.0217  Cos: -0.936  L2: 0.0173  Test Acc: 0.9074	Test loss: 0.0189
Epoch 161  Train Acc: 0.8906  Train loss: 0.0213  Cos: 0.992  L2: 0.0779  Test Acc: 0.9226	Test loss: 0.0168
Epoch 162  Train Acc: 0.9175  Train loss: 0.0173  Cos: 0.982  L2: 0.0273  Test Acc: 0.9161	Test loss: 0.0176
Epoch 163  Train Acc: 0.8931  Train loss: 0.0203  Cos: -0.950  L2: 0.0105  Test Acc: 0.9188	Test loss: 0.0174
Epoch 164  Train Acc: 0.9056  Train loss: 0.0186  Cos: 0.932  L2: 0.0456  Test Acc: 0.9161	Test loss: 0.0181
Epoch 165  Train Acc: 0.8969  Train loss: 0.0212  Cos: 0.942  L2: 0.0216  Test Acc: 0.9094	Test loss: 0.0192
Epoch 166  Train Acc: 0.8869  Train loss: 0.0224  Cos: -0.955  L2: 0.0426  Test Acc: 0.9228	Test loss: 0.0170
Epoch 167  Train Acc: 0.9175  Train loss: 0.0163  Cos: 0.990  L2: 0.0453  Test Acc: 0.9222	Test loss: 0.0167
Epoch 168  Train Acc: 0.9019  Train loss: 0.0199  Cos: 0.986  L2: 0.0251  Test Acc: 0.9161	Test loss: 0.0173
Epoch 169  Train Acc: 0.9100  Train loss: 0.0170  Cos: -0.949  L2: 0.0196  Test Acc: 0.9195	Test loss: 0.0171
Epoch 170  Train Acc: 0.8994  Train loss: 0.0199  Cos: -0.943  L2: 0.0087  Test Acc: 0.9200	Test loss: 0.0170
Epoch 171  Train Acc: 0.9200  Train loss: 0.0188  Cos: -0.944  L2: 0.0073  Test Acc: 0.9185	Test loss: 0.0172
