seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 1000, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 200, attack: PoisonedFL, defense: Krum, attack_params: {'scaling_factor': 8.0}, defense_params: {'enable_check': False}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_PoisonedFL_Krum_2000_1000_0.01_FedSGD.txt

Started on Mon Nov 24 22:34:42 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 755		Train Acc: 0.8204	Train loss: 0.0886	Test Acc: 0.8262	Test loss: 0.0762
Epoch 756		Train Acc: 0.8180	Train loss: 0.0824	Test Acc: 0.8323	Test loss: 0.0753
Epoch 757		Train Acc: 0.8185	Train loss: 0.0965	Test Acc: 0.8320	Test loss: 0.0778
Epoch 758		Train Acc: 0.8250	Train loss: 0.0850	Test Acc: 0.8256	Test loss: 0.0833
Epoch 759		Train Acc: 0.8182	Train loss: 0.1034	Test Acc: 0.8253	Test loss: 0.0869
Epoch 760		Train Acc: 0.8194	Train loss: 0.0936	Test Acc: 0.8289	Test loss: 0.0869
Epoch 761		Train Acc: 0.8230	Train loss: 0.1066	Test Acc: 0.8318	Test loss: 0.0860
Epoch 762		Train Acc: 0.8288	Train loss: 0.0890	Test Acc: 0.8431	Test loss: 0.0803
Epoch 763		Train Acc: 0.8328	Train loss: 0.1029	Test Acc: 0.8454	Test loss: 0.0792
Epoch 764		Train Acc: 0.8397	Train loss: 0.0858	Test Acc: 0.8545	Test loss: 0.0756
Epoch 765		Train Acc: 0.8484	Train loss: 0.0935	Test Acc: 0.8366	Test loss: 0.0844
Epoch 766		Train Acc: 0.8330	Train loss: 0.0899	Test Acc: 0.7721	Test loss: 0.2011
Epoch 767		Train Acc: 0.7638	Train loss: 0.2332	Test Acc: 0.7747	Test loss: 0.1585
Epoch 768		Train Acc: 0.7705	Train loss: 0.1608	Test Acc: 0.8078	Test loss: 0.1006
Epoch 769		Train Acc: 0.8072	Train loss: 0.1225	Test Acc: 0.8244	Test loss: 0.0889
Epoch 770		Train Acc: 0.8198	Train loss: 0.0939	Test Acc: 0.8351	Test loss: 0.0833
Epoch 771		Train Acc: 0.8265	Train loss: 0.1036	Test Acc: 0.8274	Test loss: 0.0935
Epoch 772		Train Acc: 0.8216	Train loss: 0.1010	Test Acc: 0.8170	Test loss: 0.1065
Epoch 773		Train Acc: 0.8098	Train loss: 0.1353	Test Acc: 0.8700	Test loss: 0.0679
Epoch 774		Train Acc: 0.8607	Train loss: 0.0747	Test Acc: 0.8526	Test loss: 0.0747
Epoch 775		Train Acc: 0.8486	Train loss: 0.0892	Test Acc: 0.8165	Test loss: 0.0959
Epoch 776		Train Acc: 0.8115	Train loss: 0.0981	Test Acc: 0.8252	Test loss: 0.0874
Epoch 777		Train Acc: 0.8198	Train loss: 0.1040	Test Acc: 0.8243	Test loss: 0.0864
Epoch 778		Train Acc: 0.8202	Train loss: 0.0900	Test Acc: 0.8570	Test loss: 0.0693
Epoch 779		Train Acc: 0.8521	Train loss: 0.0847	Test Acc: 0.8700	Test loss: 0.0689
Epoch 780		Train Acc: 0.8554	Train loss: 0.0768	Test Acc: 0.8559	Test loss: 0.0797
Epoch 781		Train Acc: 0.8431	Train loss: 0.1014	Test Acc: 0.8532	Test loss: 0.0798
Epoch 782		Train Acc: 0.8405	Train loss: 0.0899	Test Acc: 0.8432	Test loss: 0.0825
Epoch 783		Train Acc: 0.8328	Train loss: 0.1021	Test Acc: 0.8401	Test loss: 0.0826
Epoch 784		Train Acc: 0.8346	Train loss: 0.0869	Test Acc: 0.8333	Test loss: 0.0854
Epoch 785		Train Acc: 0.8269	Train loss: 0.1047	Test Acc: 0.8258	Test loss: 0.0900
Epoch 786		Train Acc: 0.8232	Train loss: 0.0934	Test Acc: 0.8453	Test loss: 0.0826
Epoch 787		Train Acc: 0.8365	Train loss: 0.1021	Test Acc: 0.8447	Test loss: 0.0826
Epoch 788		Train Acc: 0.8374	Train loss: 0.0886	Test Acc: 0.8434	Test loss: 0.0854
Epoch 789		Train Acc: 0.8371	Train loss: 0.1059	Test Acc: 0.8669	Test loss: 0.0771
Epoch 790		Train Acc: 0.8542	Train loss: 0.0824	Test Acc: 0.8654	Test loss: 0.0781
Epoch 791		Train Acc: 0.8511	Train loss: 0.0964	Test Acc: 0.8670	Test loss: 0.0778
Epoch 792		Train Acc: 0.8524	Train loss: 0.0844	Test Acc: 0.8656	Test loss: 0.0783
Epoch 793		Train Acc: 0.8549	Train loss: 0.0972	Test Acc: 0.8660	Test loss: 0.0796
Epoch 794		Train Acc: 0.8518	Train loss: 0.0869	Test Acc: 0.8667	Test loss: 0.0798
Epoch 795		Train Acc: 0.8545	Train loss: 0.0993	Test Acc: 0.8654	Test loss: 0.0810
Epoch 796		Train Acc: 0.8528	Train loss: 0.0885	Test Acc: 0.8664	Test loss: 0.0811
Epoch 797		Train Acc: 0.8532	Train loss: 0.1019	Test Acc: 0.8644	Test loss: 0.0824
Epoch 798		Train Acc: 0.8540	Train loss: 0.0893	Test Acc: 0.8652	Test loss: 0.0824
Epoch 799		Train Acc: 0.8503	Train loss: 0.1042	Test Acc: 0.8638	Test loss: 0.0835
Epoch 800		Train Acc: 0.8533	Train loss: 0.0896	Test Acc: 0.8641	Test loss: 0.0834
Epoch 801		Train Acc: 0.8492	Train loss: 0.1081	Test Acc: 0.8630	Test loss: 0.0845
Epoch 802		Train Acc: 0.8504	Train loss: 0.0917	Test Acc: 0.8644	Test loss: 0.0900
Epoch 803		Train Acc: 0.8526	Train loss: 0.1150	Test Acc: 0.8645	Test loss: 0.0899
Epoch 804		Train Acc: 0.8503	Train loss: 0.0990	Test Acc: 0.8634	Test loss: 0.0907
Epoch 805		Train Acc: 0.8531	Train loss: 0.1137	Test Acc: 0.8635	Test loss: 0.0952
Epoch 806		Train Acc: 0.8521	Train loss: 0.1044	Test Acc: 0.8641	Test loss: 0.0951
Epoch 807		Train Acc: 0.8507	Train loss: 0.1205	Test Acc: 0.8635	Test loss: 0.0958
Epoch 808		Train Acc: 0.8522	Train loss: 0.1039	Test Acc: 0.8619	Test loss: 0.0996
Epoch 809		Train Acc: 0.8488	Train loss: 0.1284	Test Acc: 0.8627	Test loss: 0.0995
Epoch 810		Train Acc: 0.8500	Train loss: 0.1101	Test Acc: 0.8620	Test loss: 0.1001
Epoch 811		Train Acc: 0.8506	Train loss: 0.1259	Test Acc: 0.8625	Test loss: 0.1036
Epoch 812		Train Acc: 0.8501	Train loss: 0.1122	Test Acc: 0.8624	Test loss: 0.1035
Epoch 813		Train Acc: 0.8500	Train loss: 0.1331	Test Acc: 0.8625	Test loss: 0.1039
Epoch 814		Train Acc: 0.8493	Train loss: 0.1159	Test Acc: 0.8623	Test loss: 0.1064
Epoch 815		Train Acc: 0.8508	Train loss: 0.1317	Test Acc: 0.8621	Test loss: 0.1063
Epoch 816		Train Acc: 0.8502	Train loss: 0.1173	Test Acc: 0.8624	Test loss: 0.1068
Epoch 817		Train Acc: 0.8502	Train loss: 0.1344	Test Acc: 0.8627	Test loss: 0.1092
Epoch 818		Train Acc: 0.8487	Train loss: 0.1209	Test Acc: 0.8629	Test loss: 0.1091
Epoch 819		Train Acc: 0.8516	Train loss: 0.1370	Test Acc: 0.8624	Test loss: 0.1096
Epoch 820		Train Acc: 0.8513	Train loss: 0.1191	Test Acc: 0.8629	Test loss: 0.1120
Epoch 821		Train Acc: 0.8482	Train loss: 0.1433	Test Acc: 0.8623	Test loss: 0.1256
Epoch 822		Train Acc: 0.8481	Train loss: 0.1398	Test Acc: 0.8626	Test loss: 0.1254
Epoch 823		Train Acc: 0.8512	Train loss: 0.1560	Test Acc: 0.8622	Test loss: 0.1260
Epoch 824		Train Acc: 0.8499	Train loss: 0.1396	Test Acc: 0.8625	Test loss: 0.1284
Epoch 825		Train Acc: 0.8481	Train loss: 0.1615	Test Acc: 0.8613	Test loss: 0.1425
Epoch 826		Train Acc: 0.8486	Train loss: 0.1568	Test Acc: 0.8613	Test loss: 0.1423
Epoch 827		Train Acc: 0.8496	Train loss: 0.1807	Test Acc: 0.8612	Test loss: 0.1428
Epoch 828		Train Acc: 0.8500	Train loss: 0.1565	Test Acc: 0.8614	Test loss: 0.1450
Epoch 829		Train Acc: 0.8477	Train loss: 0.1841	Test Acc: 0.8592	Test loss: 0.1571
Epoch 830		Train Acc: 0.8481	Train loss: 0.1722	Test Acc: 0.8595	Test loss: 0.1569
Epoch 831		Train Acc: 0.8474	Train loss: 0.2006	Test Acc: 0.8593	Test loss: 0.1574
Epoch 832		Train Acc: 0.8461	Train loss: 0.1751	Test Acc: 0.8593	Test loss: 0.1594
Epoch 833		Train Acc: 0.8500	Train loss: 0.1998	Test Acc: 0.8601	Test loss: 0.1720
Epoch 834		Train Acc: 0.8482	Train loss: 0.1867	Test Acc: 0.8602	Test loss: 0.1717
Epoch 835		Train Acc: 0.8473	Train loss: 0.2219	Test Acc: 0.8603	Test loss: 0.1723
Epoch 836		Train Acc: 0.8464	Train loss: 0.1927	Test Acc: 0.8604	Test loss: 0.1744
Epoch 837		Train Acc: 0.8499	Train loss: 0.2166	Test Acc: 0.8615	Test loss: 0.1841
Epoch 838		Train Acc: 0.8478	Train loss: 0.2071	Test Acc: 0.8617	Test loss: 0.1839
Epoch 839		Train Acc: 0.8496	Train loss: 0.2283	Test Acc: 0.8616	Test loss: 0.1845
Epoch 840		Train Acc: 0.8478	Train loss: 0.2019	Test Acc: 0.8620	Test loss: 0.1864
Epoch 841		Train Acc: 0.8496	Train loss: 0.2392	Test Acc: 0.8623	Test loss: 0.2013
Epoch 842		Train Acc: 0.8482	Train loss: 0.2196	Test Acc: 0.8625	Test loss: 0.2011
Epoch 843		Train Acc: 0.8485	Train loss: 0.2610	Test Acc: 0.8623	Test loss: 0.2017
Epoch 844		Train Acc: 0.8462	Train loss: 0.2249	Test Acc: 0.8622	Test loss: 0.2039
Epoch 845		Train Acc: 0.8504	Train loss: 0.2587	Test Acc: 0.8612	Test loss: 0.2207
Epoch 846		Train Acc: 0.8461	Train loss: 0.2431	Test Acc: 0.8612	Test loss: 0.2205
Epoch 847		Train Acc: 0.8484	Train loss: 0.2828	Test Acc: 0.8609	Test loss: 0.2211
Epoch 848		Train Acc: 0.8471	Train loss: 0.2469	Test Acc: 0.8613	Test loss: 0.2230
Epoch 849		Train Acc: 0.8471	Train loss: 0.2827	Test Acc: 0.8606	Test loss: 0.2351
Epoch 850		Train Acc: 0.8487	Train loss: 0.2534	Test Acc: 0.8604	Test loss: 0.2349
Epoch 851		Train Acc: 0.8445	Train loss: 0.3096	Test Acc: 0.8609	Test loss: 0.2354
Epoch 852		Train Acc: 0.8466	Train loss: 0.2609	Test Acc: 0.8608	Test loss: 0.2370
Epoch 853		Train Acc: 0.8468	Train loss: 0.3029	Test Acc: 0.8607	Test loss: 0.2467
Epoch 854		Train Acc: 0.8444	Train loss: 0.2721	Test Acc: 0.8607	Test loss: 0.2466
Epoch 855		Train Acc: 0.8498	Train loss: 0.3166	Test Acc: 0.8607	Test loss: 0.2471
Epoch 856		Train Acc: 0.8467	Train loss: 0.2720	Test Acc: 0.8607	Test loss: 0.2485
Epoch 857		Train Acc: 0.8469	Train loss: 0.3195	Test Acc: 0.8613	Test loss: 0.2560
Epoch 858		Train Acc: 0.8481	Train loss: 0.2840	Test Acc: 0.8611	Test loss: 0.2559
Epoch 859		Train Acc: 0.8482	Train loss: 0.3272	Test Acc: 0.8614	Test loss: 0.2564
Epoch 860		Train Acc: 0.8491	Train loss: 0.2829	Test Acc: 0.8616	Test loss: 0.2578
Epoch 861		Train Acc: 0.8466	Train loss: 0.3301	Test Acc: 0.8615	Test loss: 0.2661
Epoch 862		Train Acc: 0.8498	Train loss: 0.2908	Test Acc: 0.8617	Test loss: 0.3105
Epoch 863		Train Acc: 0.8463	Train loss: 0.4029	Test Acc: 0.8614	Test loss: 0.3104
Epoch 864		Train Acc: 0.8493	Train loss: 0.3408	Test Acc: 0.8616	Test loss: 0.3108
Epoch 865		Train Acc: 0.8474	Train loss: 0.4054	Test Acc: 0.8611	Test loss: 0.3124
Epoch 866		Train Acc: 0.8480	Train loss: 0.3459	Test Acc: 0.8609	Test loss: 0.3200
Epoch 867		Train Acc: 0.8486	Train loss: 0.4113	Test Acc: 0.8629	Test loss: 0.3714
Epoch 868		Train Acc: 0.8513	Train loss: 0.4158	Test Acc: 0.8629	Test loss: 0.3713
Epoch 869		Train Acc: 0.8501	Train loss: 0.4719	Test Acc: 0.8628	Test loss: 0.3718
Epoch 870		Train Acc: 0.8512	Train loss: 0.4125	Test Acc: 0.8629	Test loss: 0.3738
Epoch 871		Train Acc: 0.8504	Train loss: 0.4798	Test Acc: 0.8623	Test loss: 0.3845
Epoch 872		Train Acc: 0.8505	Train loss: 0.4239	Test Acc: 0.8616	Test loss: 0.4374
Epoch 873		Train Acc: 0.8506	Train loss: 0.5676	Test Acc: 0.8616	Test loss: 0.4373
Epoch 874		Train Acc: 0.8485	Train loss: 0.4909	Test Acc: 0.8616	Test loss: 0.4378
Epoch 875		Train Acc: 0.8523	Train loss: 0.5544	Test Acc: 0.8616	Test loss: 0.4402
Epoch 876		Train Acc: 0.8492	Train loss: 0.4904	Test Acc: 0.8614	Test loss: 0.4530
Epoch 877		Train Acc: 0.8509	Train loss: 0.5798	Test Acc: 0.8615	Test loss: 0.5391
Epoch 878		Train Acc: 0.8494	Train loss: 0.5934	Test Acc: 0.8615	Test loss: 0.5391
Epoch 879		Train Acc: 0.8495	Train loss: 0.6978	Test Acc: 0.8616	Test loss: 0.5396
Epoch 880		Train Acc: 0.8494	Train loss: 0.6053	Test Acc: 0.8614	Test loss: 0.5427
Epoch 881		Train Acc: 0.8491	Train loss: 0.6856	Test Acc: 0.8612	Test loss: 0.5578
Epoch 882		Train Acc: 0.8475	Train loss: 0.6288	Test Acc: 0.8614	Test loss: 0.6286
Epoch 883		Train Acc: 0.8497	Train loss: 0.7879	Test Acc: 0.8615	Test loss: 0.6285
Epoch 884		Train Acc: 0.8474	Train loss: 0.6943	Test Acc: 0.8614	Test loss: 0.6292
Epoch 885		Train Acc: 0.8492	Train loss: 0.7982	Test Acc: 0.8617	Test loss: 0.6324
Epoch 886		Train Acc: 0.8485	Train loss: 0.6907	Test Acc: 0.8611	Test loss: 0.6499
Epoch 887		Train Acc: 0.8475	Train loss: 0.8415	Test Acc: 0.8579	Test loss: 0.7705
Epoch 888		Train Acc: 0.8472	Train loss: 0.8458	Test Acc: 0.8580	Test loss: 0.7702
Epoch 889		Train Acc: 0.8448	Train loss: 0.9885	Test Acc: 0.8579	Test loss: 0.7710
Epoch 890		Train Acc: 0.8478	Train loss: 0.8444	Test Acc: 0.8579	Test loss: 0.7752
Epoch 891		Train Acc: 0.8436	Train loss: 1.0046	Test Acc: 0.8578	Test loss: 0.7972
Epoch 892		Train Acc: 0.8456	Train loss: 0.8758	Test Acc: 0.8553	Test loss: 0.9290
Epoch 893		Train Acc: 0.8455	Train loss: 1.1827	Test Acc: 0.8553	Test loss: 0.9287
Epoch 894		Train Acc: 0.8459	Train loss: 1.0153	Test Acc: 0.8552	Test loss: 0.9297
Epoch 895		Train Acc: 0.8454	Train loss: 1.1895	Test Acc: 0.8552	Test loss: 0.9346
Epoch 896		Train Acc: 0.8480	Train loss: 1.0129	Test Acc: 0.8558	Test loss: 0.9603
Epoch 897		Train Acc: 0.8433	Train loss: 1.2383	Test Acc: 0.8529	Test loss: 1.1036
Epoch 898		Train Acc: 0.8443	Train loss: 1.1964	Test Acc: 0.5851	Test loss: 5.8885
Epoch 899		Train Acc: 0.5838	Train loss: 6.8625	Test Acc: 0.6827	Test loss: 6.3219
Epoch 900		Train Acc: 0.6773	Train loss: 6.4107	Test Acc: 0.6763	Test loss: 4.8038
Epoch 901		Train Acc: 0.6644	Train loss: 5.7361	Test Acc: 0.2888	Test loss: 17.3057
Epoch 902		Train Acc: 0.2930	Train loss: 17.1647	Test Acc: 0.3123	Test loss: 1.2334
Epoch 903		Train Acc: 0.2995	Train loss: 1.4622	Test Acc: 0.3064	Test loss: 1.4325
Epoch 904		Train Acc: 0.3023	Train loss: 1.4525	Test Acc: 0.1175	Test loss: 3.4960
Epoch 905		Train Acc: 0.1185	Train loss: 4.0716	Test Acc: 0.1626	Test loss: 4.3120
Epoch 906		Train Acc: 0.1608	Train loss: 4.2933	Test Acc: 0.1188	Test loss: 0.2413
Epoch 907		Train Acc: 0.1168	Train loss: 0.2792	Test Acc: 0.0986	Test loss: 0.1391
Epoch 908		Train Acc: 0.0922	Train loss: 0.1384	Test Acc: 0.0709	Test loss: 0.0983
Epoch 909		Train Acc: 0.0711	Train loss: 0.1125	Test Acc: 0.0839	Test loss: 0.0806
Epoch 910		Train Acc: 0.0875	Train loss: 0.0804	Test Acc: 0.0923	Test loss: 0.0778
Epoch 911		Train Acc: 0.0948	Train loss: 0.0903	Test Acc: 0.0889	Test loss: 0.0764
Epoch 912		Train Acc: 0.0901	Train loss: 0.0768	Test Acc: 0.0884	Test loss: 0.0759
Epoch 913		Train Acc: 0.0860	Train loss: 0.0875	Test Acc: 0.0878	Test loss: 0.0757
Epoch 914		Train Acc: 0.0872	Train loss: 0.0758	Test Acc: 0.0865	Test loss: 0.0756
Epoch 915		Train Acc: 0.0857	Train loss: 0.0874	Test Acc: 0.0856	Test loss: 0.0755
Epoch 916		Train Acc: 0.0868	Train loss: 0.0756	Test Acc: 0.1034	Test loss: 0.0755
Epoch 917		Train Acc: 0.0975	Train loss: 0.0873	Test Acc: 0.1032	Test loss: 0.0755
Epoch 918		Train Acc: 0.0983	Train loss: 0.0755	Test Acc: 0.0832	Test loss: 0.0757
Epoch 919		Train Acc: 0.0886	Train loss: 0.0875	Test Acc: 0.0888	Test loss: 0.0801
Epoch 920		Train Acc: 0.0872	Train loss: 0.0800	Test Acc: 0.1099	Test loss: 0.0755
Epoch 921		Train Acc: 0.1094	Train loss: 0.0871	Test Acc: 0.1117	Test loss: 0.0776
Epoch 922		Train Acc: 0.1091	Train loss: 0.0779	Test Acc: 0.1125	Test loss: 0.0756
Epoch 923		Train Acc: 0.1107	Train loss: 0.0874	Test Acc: 0.1037	Test loss: 0.0752
Epoch 924		Train Acc: 0.1067	Train loss: 0.0753	Test Acc: 0.0994	Test loss: 0.0752
Epoch 925		Train Acc: 0.1009	Train loss: 0.0867	Test Acc: 0.0991	Test loss: 0.0753
Epoch 926		Train Acc: 0.1016	Train loss: 0.0754	Test Acc: 0.1010	Test loss: 0.0727
Epoch 927		Train Acc: 0.1012	Train loss: 0.0838	Test Acc: 0.0994	Test loss: 0.0727
Epoch 928		Train Acc: 0.0998	Train loss: 0.0728	Test Acc: 0.0982	Test loss: 0.0729
Epoch 929		Train Acc: 0.0990	Train loss: 0.0843	Test Acc: 0.1010	Test loss: 0.0726
Epoch 930		Train Acc: 0.1030	Train loss: 0.0726	Test Acc: 0.1010	Test loss: 0.0725
Epoch 931		Train Acc: 0.1016	Train loss: 0.0835	Test Acc: 0.1011	Test loss: 0.0725
Epoch 932		Train Acc: 0.1013	Train loss: 0.0724	Test Acc: 0.1013	Test loss: 0.0725
Epoch 933		Train Acc: 0.1036	Train loss: 0.0835	Test Acc: 0.1011	Test loss: 0.0725
Epoch 934		Train Acc: 0.1038	Train loss: 0.0724	Test Acc: 0.1014	Test loss: 0.0724
Epoch 935		Train Acc: 0.1004	Train loss: 0.0834	Test Acc: 0.1016	Test loss: 0.0724
Epoch 936		Train Acc: 0.1009	Train loss: 0.0724	Test Acc: 0.1026	Test loss: 0.0726
Epoch 937		Train Acc: 0.1000	Train loss: 0.0837	Test Acc: 0.1033	Test loss: 0.0730
Epoch 938		Train Acc: 0.1029	Train loss: 0.0731	Test Acc: 0.1068	Test loss: 0.0740
Epoch 939		Train Acc: 0.1025	Train loss: 0.0856	Test Acc: 0.1009	Test loss: 0.0723
Epoch 940		Train Acc: 0.0993	Train loss: 0.0722	Test Acc: 0.1009	Test loss: 0.0723
Epoch 941		Train Acc: 0.0992	Train loss: 0.0832	Test Acc: 0.1009	Test loss: 0.0722
Epoch 942		Train Acc: 0.0995	Train loss: 0.0721	Test Acc: 0.1009	Test loss: 0.0722
Epoch 943		Train Acc: 0.0991	Train loss: 0.0831	Test Acc: 0.1009	Test loss: 0.0722
Epoch 944		Train Acc: 0.0992	Train loss: 0.0721	Test Acc: 0.1009	Test loss: 0.0722
Epoch 945		Train Acc: 0.0995	Train loss: 0.0830	Test Acc: 0.1009	Test loss: 0.0722
Epoch 946		Train Acc: 0.0984	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0721
Epoch 947		Train Acc: 0.1117	Train loss: 0.0830	Test Acc: 0.1135	Test loss: 0.0721
Epoch 948		Train Acc: 0.1113	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0721
Epoch 949		Train Acc: 0.1133	Train loss: 0.0830	Test Acc: 0.1135	Test loss: 0.0721
Epoch 950		Train Acc: 0.1124	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0721
Epoch 951		Train Acc: 0.1122	Train loss: 0.0830	Test Acc: 0.1135	Test loss: 0.0721
Epoch 952		Train Acc: 0.1137	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0721
Epoch 953		Train Acc: 0.1106	Train loss: 0.0830	Test Acc: 0.1135	Test loss: 0.0721
Epoch 954		Train Acc: 0.1127	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0721
Epoch 955		Train Acc: 0.1117	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0721
Epoch 956		Train Acc: 0.1125	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0721
Epoch 957		Train Acc: 0.1121	Train loss: 0.0830	Test Acc: 0.1135	Test loss: 0.0721
Epoch 958		Train Acc: 0.1111	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0721
Epoch 959		Train Acc: 0.1136	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0721
Epoch 960		Train Acc: 0.1115	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0721
Epoch 961		Train Acc: 0.1133	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0721
Epoch 962		Train Acc: 0.1129	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0721
Epoch 963		Train Acc: 0.1116	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0721
Epoch 964		Train Acc: 0.1127	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0721
Epoch 965		Train Acc: 0.1120	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0721
Epoch 966		Train Acc: 0.1135	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0721
Epoch 967		Train Acc: 0.1108	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0721
Epoch 968		Train Acc: 0.1125	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0721
Epoch 969		Train Acc: 0.1121	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0721
Epoch 970		Train Acc: 0.1115	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 971		Train Acc: 0.1133	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 972		Train Acc: 0.1128	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 973		Train Acc: 0.1117	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 974		Train Acc: 0.1141	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 975		Train Acc: 0.1100	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 976		Train Acc: 0.1130	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 977		Train Acc: 0.1116	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 978		Train Acc: 0.1131	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 979		Train Acc: 0.1116	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 980		Train Acc: 0.1116	Train loss: 0.0720	Test Acc: 0.1135	Test loss: 0.0720
Epoch 981		Train Acc: 0.1130	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 982		Train Acc: 0.1138	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 983		Train Acc: 0.1105	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 984		Train Acc: 0.1131	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 985		Train Acc: 0.1112	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 986		Train Acc: 0.1118	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 987		Train Acc: 0.1128	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 988		Train Acc: 0.1117	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 989		Train Acc: 0.1129	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 990		Train Acc: 0.1122	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 991		Train Acc: 0.1123	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 992		Train Acc: 0.1136	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 993		Train Acc: 0.1107	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 994		Train Acc: 0.1128	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 995		Train Acc: 0.1118	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 996		Train Acc: 0.1134	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 997		Train Acc: 0.1110	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 998		Train Acc: 0.1111	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 999		Train Acc: 0.1135	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1000		Train Acc: 0.1112	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1001		Train Acc: 0.1136	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1002		Train Acc: 0.1129	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1003		Train Acc: 0.1116	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1004		Train Acc: 0.1121	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1005		Train Acc: 0.1128	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1006		Train Acc: 0.1125	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1007		Train Acc: 0.1118	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1008		Train Acc: 0.1148	Train loss: 0.0719	Test Acc: 0.1135	Test loss: 0.0720
Epoch 1009		Train Acc: 0.1093	Train loss: 0.0829	Test Acc: 0.1135	Test loss: 0.0720
