seed: 42, epochs: 300, algorithm: FedAvg, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 20, attack: TMRC, defense: MeanNorm, attack_params: {'scaling_factor': 8.0, 'importance_ratio"': 0.5}, defense_params: None, benchmark: False, local_epochs: 3, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedAvg/MNIST_simplecnn/iid/MNIST_simplecnn_iid_TMRC_MeanNorm_300_100_0.01_FedAvg.txt

Started on Mon Dec 15 21:19:50 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 99 		Train Acc: 0.1129	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 100		Train Acc: 0.1104	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 101		Train Acc: 0.1112	Train loss: 0.0807	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 102		Train Acc: 0.1149	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 103		Train Acc: 0.1073	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 104		Train Acc: 0.1116	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 105		Train Acc: 0.1206	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 106		Train Acc: 0.1111	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 107		Train Acc: 0.1060	Train loss: 0.0808	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
Epoch 108		Train Acc: 0.1148	Train loss: 0.0719	Cos: 1.000	Test Acc: 0.1135	Test loss: 0.0720
