seed: 42, epochs: 2000, algorithm: FedSGD, optimizer: SGD, momentum: 0.9, weight_decay: 0.0005, num_clients: 100, batch_size: 32, learning_rate: 0.01, model: simplecnn, dataset: MNIST, distribution: iid, im_iid_gamma: 0.01, tail_cls_from: 4, dirichlet_alpha: 0.5, cache_partition: False, gpu_idx: [1], num_workers: 0, record_time: False, num_adv: 40, attack: TMRC, defense: TrimmedMean, attack_params: {'scaling_factor': 8.0, 'importance_ratio"': 0.5}, defense_params: {'beta': 0.1}, benchmark: False, num_training_sample: 60000, num_channels: 1, num_classes: 10, mean: (0.1307,), std: (0.3081,), device: cuda:1, output: ./logs/FedSGD/MNIST_simplecnn/iid/MNIST_simplecnn_iid_TMRC_TrimmedMean_2000_100_0.01_FedSGD.txt

Started on Wed Dec 10 14:40:27 2025
Generating new indices
Doing iid partition
iid partition finished
Data partitioned
Clients and server are initialized
Starting Training...
Epoch 552		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 553		Train Acc: 0.1022	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 554		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 555		Train Acc: 0.1072	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 556		Train Acc: 0.0966	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 557		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 558		Train Acc: 0.1016	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 559		Train Acc: 0.0950	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 560		Train Acc: 0.0963	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 561		Train Acc: 0.0950	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 562		Train Acc: 0.1050	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 563		Train Acc: 0.1050	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 564		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 565		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 566		Train Acc: 0.0928	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 567		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 568		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 569		Train Acc: 0.1017	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 570		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 571		Train Acc: 0.1028	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 572		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 573		Train Acc: 0.1031	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 574		Train Acc: 0.0906	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 575		Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 576		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 577		Train Acc: 0.1087	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 578		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 579		Train Acc: 0.0966	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 580		Train Acc: 0.0950	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 581		Train Acc: 0.1031	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 582		Train Acc: 0.1047	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 583		Train Acc: 0.0988	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 584		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 585		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 586		Train Acc: 0.0875	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 587		Train Acc: 0.0909	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 588		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 589		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 590		Train Acc: 0.0938	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 591		Train Acc: 0.1025	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 592		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 593		Train Acc: 0.0916	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 594		Train Acc: 0.0984	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 595		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 596		Train Acc: 0.1016	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 597		Train Acc: 0.0859	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 598		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 599		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 600		Train Acc: 0.1041	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 601		Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 602		Train Acc: 0.0934	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 603		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 604		Train Acc: 0.0988	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 605		Train Acc: 0.1047	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 606		Train Acc: 0.1037	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 607		Train Acc: 0.0998	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 608		Train Acc: 0.0934	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 609		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 610		Train Acc: 0.1022	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 611		Train Acc: 0.1031	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 612		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 613		Train Acc: 0.0953	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 614		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 615		Train Acc: 0.0953	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 616		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 617		Train Acc: 0.1059	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 618		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 619		Train Acc: 0.1100	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 620		Train Acc: 0.0900	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 621		Train Acc: 0.1025	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 622		Train Acc: 0.1016	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 623		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 624		Train Acc: 0.0925	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 625		Train Acc: 0.0912	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 626		Train Acc: 0.0928	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 627		Train Acc: 0.1056	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 628		Train Acc: 0.0916	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 629		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 630		Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 631		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 632		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 633		Train Acc: 0.0906	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 634		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 635		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 636		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 637		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 638		Train Acc: 0.0922	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 639		Train Acc: 0.1022	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 640		Train Acc: 0.1078	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 641		Train Acc: 0.0984	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 642		Train Acc: 0.0931	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 643		Train Acc: 0.1075	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 644		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 645		Train Acc: 0.0973	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 646		Train Acc: 0.1041	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 647		Train Acc: 0.0934	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 648		Train Acc: 0.1016	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 649		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 650		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 651		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 652		Train Acc: 0.1072	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 653		Train Acc: 0.1125	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 654		Train Acc: 0.1025	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 655		Train Acc: 0.0862	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 656		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 657		Train Acc: 0.0938	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 658		Train Acc: 0.0938	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 659		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 660		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 661		Train Acc: 0.0922	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 662		Train Acc: 0.0938	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 663		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 664		Train Acc: 0.1064	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 665		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 666		Train Acc: 0.0931	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 667		Train Acc: 0.0919	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 668		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 669		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 670		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 671		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 672		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 673		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 674		Train Acc: 0.1097	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 675		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 676		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 677		Train Acc: 0.0956	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 678		Train Acc: 0.1081	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 679		Train Acc: 0.0919	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 680		Train Acc: 0.1106	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 681		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 682		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 683		Train Acc: 0.0974	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 684		Train Acc: 0.1044	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 685		Train Acc: 0.0966	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 686		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 687		Train Acc: 0.0928	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 688		Train Acc: 0.0956	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 689		Train Acc: 0.0909	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 690		Train Acc: 0.1091	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 691		Train Acc: 0.0963	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 692		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 693		Train Acc: 0.0966	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 694		Train Acc: 0.1028	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 695		Train Acc: 0.1006	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 696		Train Acc: 0.0947	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 697		Train Acc: 0.1059	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 698		Train Acc: 0.0984	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 699		Train Acc: 0.0931	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 700		Train Acc: 0.1016	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 701		Train Acc: 0.0963	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 702		Train Acc: 0.1063	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 703		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 704		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 705		Train Acc: 0.0953	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 706		Train Acc: 0.0925	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 707		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 708		Train Acc: 0.0866	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 709		Train Acc: 0.0925	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 710		Train Acc: 0.1016	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 711		Train Acc: 0.0984	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 712		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 713		Train Acc: 0.0984	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 714		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 715		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 716		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 717		Train Acc: 0.1044	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 718		Train Acc: 0.1022	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 719		Train Acc: 0.1000	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 720		Train Acc: 0.1078	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 721		Train Acc: 0.1074	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 722		Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 723		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 724		Train Acc: 0.0963	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 725		Train Acc: 0.0947	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 726		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 727		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 728		Train Acc: 0.1062	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 729		Train Acc: 0.0984	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 730		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 731		Train Acc: 0.1037	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 732		Train Acc: 0.0906	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 733		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 734		Train Acc: 0.1031	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 735		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 736		Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 737		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 738		Train Acc: 0.0941	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 739		Train Acc: 0.1044	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 740		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 741		Train Acc: 0.0931	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 742		Train Acc: 0.1062	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 743		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 744		Train Acc: 0.0956	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 745		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 746		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 747		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 748		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 749		Train Acc: 0.0941	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 750		Train Acc: 0.0934	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 751		Train Acc: 0.1025	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 752		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 753		Train Acc: 0.0878	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 754		Train Acc: 0.1019	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 755		Train Acc: 0.0975	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 756		Train Acc: 0.1022	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 757		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 758		Train Acc: 0.1072	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 759		Train Acc: 0.0962	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 760		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 761		Train Acc: 0.0963	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 762		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 763		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 764		Train Acc: 0.1087	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 765		Train Acc: 0.0909	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 766		Train Acc: 0.1031	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 767		Train Acc: 0.0959	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 768		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 769		Train Acc: 0.1091	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 770		Train Acc: 0.1044	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 771		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 772		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 773		Train Acc: 0.0941	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 774		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 775		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 776		Train Acc: 0.0984	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 777		Train Acc: 0.0841	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 778		Train Acc: 0.1026	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 779		Train Acc: 0.0894	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 780		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 781		Train Acc: 0.1025	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 782		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 783		Train Acc: 0.0900	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 784		Train Acc: 0.1047	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 785		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 786		Train Acc: 0.1056	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 787		Train Acc: 0.0912	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 788		Train Acc: 0.1003	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 789		Train Acc: 0.0984	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 790		Train Acc: 0.1119	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 791		Train Acc: 0.0953	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 792		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 793		Train Acc: 0.0931	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 794		Train Acc: 0.1097	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 795		Train Acc: 0.0928	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 796		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 797		Train Acc: 0.0908	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 798		Train Acc: 0.0934	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 799		Train Acc: 0.0978	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 800		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 801		Train Acc: 0.1059	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 802		Train Acc: 0.0887	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 803		Train Acc: 0.0975	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 804		Train Acc: 0.1044	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 805		Train Acc: 0.0922	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 806		Train Acc: 0.1028	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 807		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 808		Train Acc: 0.1025	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 809		Train Acc: 0.1056	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 810		Train Acc: 0.0991	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 811		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 812		Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 813		Train Acc: 0.1047	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 814		Train Acc: 0.0963	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 815		Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 816		Train Acc: 0.0956	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 817		Train Acc: 0.0994	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 818		Train Acc: 0.1009	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 819		Train Acc: 0.1072	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 820		Train Acc: 0.1028	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 821		Train Acc: 0.0969	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 822		Train Acc: 0.0997	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 823		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 824		Train Acc: 0.0928	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 825		Train Acc: 0.1034	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 826		Train Acc: 0.0981	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 827		Train Acc: 0.1062	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 828		Train Acc: 0.0956	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 829		Train Acc: 0.1031	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 830		Train Acc: 0.0906	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 831		Train Acc: 0.0878	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 832		Train Acc: 0.0894	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 833		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 834		Train Acc: 0.1044	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 835		Train Acc: 0.1056	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 836		Train Acc: 0.0944	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 837		Train Acc: 0.0912	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 838		Train Acc: 0.1013	Train loss: nan	Test Acc: 0.0980	Test loss: nan
Epoch 839		Train Acc: 0.0972	Train loss: nan	Test Acc: 0.0980	Test loss: nan
